CBF,In,Out,Nº,Clube
178014,00:00 - 1T,45:00 - 2T,1,Abc/RN
126468,00:00 - 1T,45:00 - 2T,1,Paraná/PR
353336,00:00 - 1T,45:00 - 2T,2,Abc/RN
179100,00:00 - 1T,45:00 - 2T,2,Paraná/PR
306025,00:00 - 1T,45:00 - 2T,3,Abc/RN
354299,00:00 - 1T,45:00 - 2T,3,Paraná/PR
168608,00:00 - 1T,45:00 - 2T,4,Abc/RN
292282,00:00 - 1T,45:00 - 2T,4,Paraná/PR
156835,00:00 - 1T,45:00 - 2T,5,Abc/RN
378268,00:00 - 1T,45:00 - 2T,5,Paraná/PR
379805,00:00 - 1T,45:00 - 2T,6,Abc/RN
321847,00:00 - 1T,45:00 - 2T,6,Paraná/PR
160379,00:00 - 1T,45:00 - 2T,7,Abc/RN
174167,00:00 - 1T,45:00 - 2T,7,Paraná/PR
178231,00:00 - 1T,12:00 - 2T,8,Abc/RN
176092,00:00 - 1T,INT,8,Paraná/PR
382826,00:00 - 1T,35:00 - 2T,9,Abc/RN
185304,00:00 - 1T,+1:00 - 2T,9,Paraná/PR
151005,00:00 - 1T,23:00 - 2T,10,Abc/RN
335362,00:00 - 1T,45:00 - 2T,10,Paraná/PR
174372,00:00 - 1T,45:00 - 2T,11,Abc/RN
331360,00:00 - 1T,36:00 - 2T,11,Paraná/PR
366392,+1:00 - 2T,45:00 - 2T,13,Paraná/PR
291468,INT,45:00 - 2T,17,Paraná/PR
173650,12:00 - 2T,45:00 - 2T,19,Abc/RN
182088,23:00 - 2T,45:00 - 2T,21,Abc/RN
159628,35:00 - 2T,45:00 - 2T,20,Abc/RN
396613,36:00 - 2T,45:00 - 2T,16,Paraná/PR
