CBF,In,Out,Nº,Clube
298952,00:00 - 1T,45:00 - 2T,1,SampaioCorrea/MA
155426,00:00 - 1T,45:00 - 2T,1,Criciúma/SC
187091,00:00 - 1T,45:00 - 2T,2,SampaioCorrea/MA
302436,00:00 - 1T,45:00 - 2T,2,Criciúma/SC
185846,00:00 - 1T,45:00 - 2T,3,SampaioCorrea/MA
300394,00:00 - 1T,45:00 - 2T,3,Criciúma/SC
291651,00:00 - 1T,45:00 - 2T,4,SampaioCorrea/MA
165391,00:00 - 1T,45:00 - 2T,4,Criciúma/SC
328812,00:00 - 1T,45:00 - 2T,5,SampaioCorrea/MA
325913,00:00 - 1T,45:00 - 2T,5,Criciúma/SC
187522,00:00 - 1T,45:00 - 2T,6,SampaioCorrea/MA
363313,00:00 - 1T,45:00 - 2T,6,Criciúma/SC
293188,00:00 - 1T,45:00 - 2T,7,SampaioCorrea/MA
174754,00:00 - 1T,18:00 - 2T,7,Criciúma/SC
172714,00:00 - 1T,45:00 - 2T,8,SampaioCorrea/MA
140653,00:00 - 1T,45:00 - 2T,8,Criciúma/SC
140778,00:00 - 1T,45:00 - 2T,9,SampaioCorrea/MA
178294,00:00 - 1T,45:00 - 2T,9,Criciúma/SC
148584,00:00 - 1T,45:00 - 2T,10,SampaioCorrea/MA
184095,00:00 - 1T,27:00 - 2T,10,Criciúma/SC
183546,00:00 - 1T,45:00 - 2T,11,SampaioCorrea/MA
404823,00:00 - 1T,08:00 - 2T,11,Criciúma/SC
185301,08:00 - 2T,45:00 - 2T,18,Criciúma/SC
292592,18:00 - 2T,45:00 - 2T,17,Criciúma/SC
360443,27:00 - 2T,45:00 - 2T,15,Criciúma/SC
