CBF,In,Out,Nº,Clube
150963,00:00 - 1T,45:00 - 2T,1,Náutico/PE
136672,00:00 - 1T,45:00 - 2T,1,Ceará/CE
350702,00:00 - 1T,45:00 - 2T,2,Náutico/PE
296748,00:00 - 1T,26:00 - 1T,2,Ceará/CE
174941,00:00 - 1T,45:00 - 2T,3,Náutico/PE
172036,00:00 - 1T,45:00 - 2T,3,Ceará/CE
125846,00:00 - 1T,45:00 - 2T,4,Náutico/PE
188660,00:00 - 1T,45:00 - 2T,4,Ceará/CE
337194,00:00 - 1T,45:00 - 2T,5,Náutico/PE
172314,00:00 - 1T,45:00 - 2T,5,Ceará/CE
517393,00:00 - 1T,45:00 - 2T,6,Náutico/PE
138800,00:00 - 1T,45:00 - 2T,6,Ceará/CE
301944,00:00 - 1T,25:00 - 2T,7,Náutico/PE
180789,00:00 - 1T,45:00 - 2T,7,Ceará/CE
341779,00:00 - 1T,45:00 - 2T,8,Náutico/PE
169114,00:00 - 1T,45:00 - 2T,8,Ceará/CE
189828,00:00 - 1T,40:00 - 2T,9,Náutico/PE
141880,00:00 - 1T,10:00 - 2T,9,Ceará/CE
346926,00:00 - 1T,45:00 - 2T,10,Náutico/PE
184656,00:00 - 1T,45:00 - 2T,10,Ceará/CE
167691,00:00 - 1T,33:00 - 2T,11,Náutico/PE
297441,00:00 - 1T,10:00 - 2T,11,Ceará/CE
180842,26:00 - 1T,45:00 - 2T,13,Ceará/CE
403850,10:00 - 2T,45:00 - 2T,17,Ceará/CE
163063,10:00 - 2T,45:00 - 2T,18,Ceará/CE
335586,25:00 - 2T,45:00 - 2T,21,Náutico/PE
360598,33:00 - 2T,45:00 - 2T,19,Náutico/PE
178922,40:00 - 2T,45:00 - 2T,20,Náutico/PE
