CBF,In,Out,Nº,Clube
145650,00:00 - 1T,45:00 - 2T,1,Paysandu/PA
184393,00:00 - 1T,45:00 - 2T,1,Crb/AL
364829,00:00 - 1T,43:00 - 2T,2,Paysandu/PA
343392,00:00 - 1T,45:00 - 2T,2,Crb/AL
184894,00:00 - 1T,45:00 - 2T,3,Paysandu/PA
180751,00:00 - 1T,45:00 - 2T,3,Crb/AL
367990,00:00 - 1T,45:00 - 2T,4,Paysandu/PA
141931,00:00 - 1T,45:00 - 2T,4,Crb/AL
178569,00:00 - 1T,35:00 - 2T,5,Paysandu/PA
163791,00:00 - 1T,45:00 - 2T,5,Crb/AL
303237,00:00 - 1T,45:00 - 2T,6,Paysandu/PA
158260,00:00 - 1T,31:00 - 2T,6,Crb/AL
153030,00:00 - 1T,45:00 - 2T,7,Paysandu/PA
172853,00:00 - 1T,45:00 - 2T,7,Crb/AL
146969,00:00 - 1T,25:00 - 2T,8,Paysandu/PA
178674,00:00 - 1T,45:00 - 2T,8,Crb/AL
340020,00:00 - 1T,45:00 - 2T,9,Paysandu/PA
148961,00:00 - 1T,15:00 - 2T,9,Crb/AL
355362,00:00 - 1T,45:00 - 2T,10,Paysandu/PA
147495,00:00 - 1T,45:00 - 2T,10,Crb/AL
321011,00:00 - 1T,45:00 - 2T,11,Paysandu/PA
170036,00:00 - 1T,21:00 - 2T,11,Crb/AL
176302,15:00 - 2T,45:00 - 2T,17,Crb/AL
177481,21:00 - 2T,45:00 - 2T,16,Crb/AL
295956,25:00 - 2T,45:00 - 2T,18,Paysandu/PA
427774,31:00 - 2T,45:00 - 2T,18,Crb/AL
184216,35:00 - 2T,45:00 - 2T,17,Paysandu/PA
294785,43:00 - 2T,45:00 - 2T,13,Paysandu/PA
