CBF,In,Out,Nº,Clube
161740,00:00 - 1T,45:00 - 2T,1,Oeste/SP
159684,00:00 - 1T,45:00 - 2T,1,Vitória/BA
158644,00:00 - 1T,45:00 - 2T,3,Oeste/SP
184273,00:00 - 1T,20:00 - 2T,2,Vitória/BA
291797,00:00 - 1T,45:00 - 2T,4,Oeste/SP
293385,00:00 - 1T,45:00 - 2T,3,Vitória/BA
178340,00:00 - 1T,42:00 - 2T,5,Oeste/SP
402095,00:00 - 1T,45:00 - 2T,4,Vitória/BA
163429,00:00 - 1T,32:00 - 2T,6,Oeste/SP
189046,00:00 - 1T,45:00 - 2T,5,Vitória/BA
171710,00:00 - 1T,45:00 - 2T,7,Oeste/SP
325020,00:00 - 1T,45:00 - 2T,6,Vitória/BA
172933,00:00 - 1T,16:00 - 2T,8,Oeste/SP
293180,00:00 - 1T,34:00 - 2T,7,Vitória/BA
174846,00:00 - 1T,45:00 - 2T,9,Oeste/SP
300856,00:00 - 1T,45:00 - 2T,8,Vitória/BA
181254,00:00 - 1T,45:00 - 2T,10,Oeste/SP
162905,00:00 - 1T,45:00 - 2T,9,Vitória/BA
300229,00:00 - 1T,45:00 - 2T,11,Oeste/SP
352160,00:00 - 1T,+1:00 - 2T,10,Vitória/BA
364493,00:00 - 1T,45:00 - 2T,15,Oeste/SP
371689,00:00 - 1T,45:00 - 2T,11,Vitória/BA
355752,+1:00 - 2T,45:00 - 2T,15,Vitória/BA
294996,16:00 - 2T,45:00 - 2T,16,Oeste/SP
341562,20:00 - 2T,45:00 - 2T,13,Vitória/BA
176486,32:00 - 2T,45:00 - 2T,17,Oeste/SP
390668,42:00 - 2T,45:00 - 2T,18,Oeste/SP
