CBF,In,Out,Nº,Clube
352142,00:00 - 1T,45:00 - 2T,1,Paraná/PR
188424,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
354299,00:00 - 1T,45:00 - 2T,2,Paraná/PR
158675,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
136391,00:00 - 1T,45:00 - 2T,3,Paraná/PR
298402,00:00 - 1T,45:00 - 2T,3,Botafogo/RJ
366392,00:00 - 1T,45:00 - 2T,4,Paraná/PR
307134,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
378268,00:00 - 1T,33:00 - 2T,5,Paraná/PR
154766,00:00 - 1T,45:00 - 2T,5,Botafogo/RJ
161974,00:00 - 1T,45:00 - 2T,6,Paraná/PR
300964,00:00 - 1T,45:00 - 2T,6,Botafogo/RJ
174167,00:00 - 1T,45:00 - 2T,7,Paraná/PR
291732,00:00 - 1T,45:00 - 2T,7,Botafogo/RJ
176092,00:00 - 1T,40:00 - 2T,8,Paraná/PR
293420,00:00 - 1T,45:00 - 2T,8,Botafogo/RJ
185304,00:00 - 1T,45:00 - 2T,9,Paraná/PR
159343,00:00 - 1T,36:00 - 2T,9,Botafogo/RJ
291468,00:00 - 1T,22:00 - 2T,10,Paraná/PR
183975,00:00 - 1T,25:00 - 2T,10,Botafogo/RJ
331360,00:00 - 1T,45:00 - 2T,11,Paraná/PR
296863,00:00 - 1T,11:00 - 2T,11,Botafogo/RJ
175721,11:00 - 2T,45:00 - 2T,17,Botafogo/RJ
164863,22:00 - 2T,45:00 - 2T,20,Paraná/PR
309584,25:00 - 2T,45:00 - 2T,19,Botafogo/RJ
321847,33:00 - 2T,45:00 - 2T,17,Paraná/PR
184174,36:00 - 2T,45:00 - 2T,13,Botafogo/RJ
418820,40:00 - 2T,45:00 - 2T,18,Paraná/PR
