CBF,In,Out,Nº,Clube
303187,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
177931,00:00 - 1T,45:00 - 2T,1,Paraná/PR
184174,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
179100,00:00 - 1T,45:00 - 2T,2,Paraná/PR
298402,00:00 - 1T,45:00 - 2T,3,Botafogo/RJ
183385,00:00 - 1T,45:00 - 2T,3,Paraná/PR
158204,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
292282,00:00 - 1T,45:00 - 2T,4,Paraná/PR
183873,00:00 - 1T,45:00 - 2T,5,Botafogo/RJ
161974,00:00 - 1T,45:00 - 2T,5,Paraná/PR
158675,00:00 - 1T,45:00 - 2T,6,Botafogo/RJ
321847,00:00 - 1T,45:00 - 2T,6,Paraná/PR
175721,00:00 - 1T,15:00 - 2T,7,Botafogo/RJ
291468,00:00 - 1T,45:00 - 2T,7,Paraná/PR
293420,00:00 - 1T,45:00 - 2T,8,Botafogo/RJ
330972,00:00 - 1T,22:00 - 2T,8,Paraná/PR
533365,00:00 - 1T,22:00 - 2T,9,Botafogo/RJ
298550,00:00 - 1T,45:00 - 2T,9,Paraná/PR
309584,00:00 - 1T,08:00 - 2T,10,Botafogo/RJ
335362,00:00 - 1T,32:00 - 2T,10,Paraná/PR
183975,00:00 - 1T,45:00 - 2T,11,Botafogo/RJ
346410,00:00 - 1T,23:00 - 2T,11,Paraná/PR
137972,08:00 - 2T,45:00 - 2T,19,Botafogo/RJ
337172,15:00 - 2T,45:00 - 2T,18,Botafogo/RJ
310070,22:00 - 2T,45:00 - 2T,17,Paraná/PR
372434,22:00 - 2T,45:00 - 2T,20,Botafogo/RJ
322338,23:00 - 2T,45:00 - 2T,15,Paraná/PR
331859,32:00 - 2T,45:00 - 2T,16,Paraná/PR
