CBF,In,Out,Nº,Clube
126468,00:00 - 1T,45:00 - 2T,1,Paraná/PR
178014,00:00 - 1T,45:00 - 2T,1,Abc/RN
179100,00:00 - 1T,27:00 - 2T,2,Paraná/PR
170026,00:00 - 1T,45:00 - 2T,2,Abc/RN
354299,00:00 - 1T,45:00 - 2T,3,Paraná/PR
171685,00:00 - 1T,45:00 - 2T,3,Abc/RN
292282,00:00 - 1T,45:00 - 2T,4,Paraná/PR
379805,00:00 - 1T,45:00 - 2T,4,Abc/RN
161974,00:00 - 1T,45:00 - 2T,5,Paraná/PR
156835,00:00 - 1T,45:00 - 2T,5,Abc/RN
321847,00:00 - 1T,45:00 - 2T,6,Paraná/PR
154599,00:00 - 1T,45:00 - 2T,6,Abc/RN
176092,00:00 - 1T,36:00 - 2T,7,Paraná/PR
160379,00:00 - 1T,09:00 - 2T,7,Abc/RN
147062,00:00 - 1T,14:00 - 2T,8,Paraná/PR
313930,00:00 - 1T,45:00 - 2T,8,Abc/RN
298550,00:00 - 1T,45:00 - 2T,9,Paraná/PR
413857,00:00 - 1T,45:00 - 2T,9,Abc/RN
291468,00:00 - 1T,45:00 - 2T,10,Paraná/PR
350039,00:00 - 1T,15:00 - 2T,10,Abc/RN
331360,00:00 - 1T,45:00 - 2T,11,Paraná/PR
321556,00:00 - 1T,26:00 - 2T,11,Abc/RN
382826,09:00 - 2T,45:00 - 2T,18,Abc/RN
165657,14:00 - 2T,45:00 - 2T,19,Paraná/PR
313851,15:00 - 2T,45:00 - 2T,17,Abc/RN
295383,26:00 - 2T,45:00 - 2T,16,Abc/RN
331859,27:00 - 2T,45:00 - 2T,18,Paraná/PR
378268,36:00 - 2T,45:00 - 2T,15,Paraná/PR
