CBF,In,Out,Nº,Clube
145650,00:00 - 1T,45:00 - 2T,1,Paysandu/PA
187561,00:00 - 1T,45:00 - 2T,13,Bahia/BA
364829,00:00 - 1T,45:00 - 2T,2,Paysandu/PA
327755,00:00 - 1T,45:00 - 2T,2,Bahia/BA
367990,00:00 - 1T,45:00 - 2T,3,Paysandu/PA
351632,00:00 - 1T,45:00 - 2T,3,Bahia/BA
160610,00:00 - 1T,45:00 - 2T,4,Paysandu/PA
188231,00:00 - 1T,45:00 - 2T,7,Bahia/BA
184216,00:00 - 1T,26:00 - 2T,5,Paysandu/PA
173290,00:00 - 1T,INT,11,Bahia/BA
303237,00:00 - 1T,45:00 - 2T,6,Paysandu/PA
401167,00:00 - 1T,25:00 - 2T,15,Bahia/BA
153030,00:00 - 1T,45:00 - 2T,7,Paysandu/PA
363827,00:00 - 1T,45:00 - 2T,17,Bahia/BA
295956,00:00 - 1T,45:00 - 2T,8,Paysandu/PA
176512,00:00 - 1T,45:00 - 2T,20,Bahia/BA
340020,00:00 - 1T,45:00 - 2T,9,Paysandu/PA
350148,00:00 - 1T,45:00 - 2T,30,Bahia/BA
326613,00:00 - 1T,37:00 - 2T,10,Paysandu/PA
141209,00:00 - 1T,17:00 - 1T,33,Bahia/BA
355362,00:00 - 1T,18:00 - 2T,11,Paysandu/PA
184524,00:00 - 1T,45:00 - 2T,36,Bahia/BA
182944,INT,45:00 - 2T,8,Bahia/BA
167214,17:00 - 1T,45:00 - 2T,4,Bahia/BA
377355,18:00 - 2T,45:00 - 2T,21,Paysandu/PA
394353,25:00 - 2T,45:00 - 2T,37,Bahia/BA
294785,26:00 - 2T,45:00 - 2T,14,Paysandu/PA
169800,37:00 - 2T,45:00 - 2T,20,Paysandu/PA
