CBF,In,Out,Nº,Clube
174365,00:00 - 1T,45:00 - 2T,1,MogiMirim/SP
182717,00:00 - 1T,45:00 - 2T,1,Bragantino/SP
167070,00:00 - 1T,45:00 - 2T,2,MogiMirim/SP
331921,00:00 - 1T,45:00 - 2T,2,Bragantino/SP
186135,00:00 - 1T,45:00 - 2T,3,MogiMirim/SP
149749,00:00 - 1T,45:00 - 2T,3,Bragantino/SP
163197,00:00 - 1T,45:00 - 2T,4,MogiMirim/SP
188729,00:00 - 1T,45:00 - 2T,4,Bragantino/SP
187333,00:00 - 1T,45:00 - 2T,5,MogiMirim/SP
320318,00:00 - 1T,45:00 - 2T,5,Bragantino/SP
351539,00:00 - 1T,45:00 - 2T,6,MogiMirim/SP
188110,00:00 - 1T,36:00 - 2T,6,Bragantino/SP
334205,00:00 - 1T,45:00 - 2T,7,MogiMirim/SP
377492,00:00 - 1T,45:00 - 2T,7,Bragantino/SP
183099,00:00 - 1T,45:00 - 2T,8,MogiMirim/SP
296075,00:00 - 1T,14:00 - 2T,8,Bragantino/SP
353792,00:00 - 1T,45:00 - 2T,9,MogiMirim/SP
423003,00:00 - 1T,45:00 - 2T,9,Bragantino/SP
168658,00:00 - 1T,45:00 - 2T,11,MogiMirim/SP
177957,00:00 - 1T,45:00 - 2T,10,Bragantino/SP
172045,00:00 - 1T,45:00 - 2T,19,MogiMirim/SP
326622,00:00 - 1T,26:00 - 2T,11,Bragantino/SP
166124,14:00 - 2T,45:00 - 2T,18,Bragantino/SP
292829,26:00 - 2T,45:00 - 2T,19,Bragantino/SP
318481,36:00 - 2T,45:00 - 2T,16,Bragantino/SP
