CBF,In,Out,Nº,Clube
187561,00:00 - 1T,45:00 - 2T,1,Bahia/BA
140841,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
346928,00:00 - 1T,45:00 - 2T,2,Bahia/BA
158675,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
351632,00:00 - 1T,45:00 - 2T,3,Bahia/BA
298402,00:00 - 1T,45:00 - 2T,3,Botafogo/RJ
167214,00:00 - 1T,45:00 - 2T,4,Bahia/BA
158204,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
401167,00:00 - 1T,45:00 - 2T,5,Bahia/BA
454221,00:00 - 1T,45:00 - 2T,5,Botafogo/RJ
161054,00:00 - 1T,33:00 - 2T,6,Bahia/BA
387314,00:00 - 1T,45:00 - 2T,6,Botafogo/RJ
188231,00:00 - 1T,31:00 - 2T,7,Bahia/BA
307602,00:00 - 1T,29:00 - 2T,7,Botafogo/RJ
182944,00:00 - 1T,45:00 - 2T,8,Bahia/BA
293420,00:00 - 1T,45:00 - 2T,8,Botafogo/RJ
185126,00:00 - 1T,45:00 - 2T,9,Bahia/BA
372434,00:00 - 1T,45:00 - 2T,9,Botafogo/RJ
176512,00:00 - 1T,45:00 - 2T,10,Bahia/BA
310627,00:00 - 1T,28:00 - 2T,10,Botafogo/RJ
172513,00:00 - 1T,23:00 - 2T,18,Bahia/BA
310596,00:00 - 1T,45:00 - 2T,11,Botafogo/RJ
350148,23:00 - 2T,45:00 - 2T,11,Bahia/BA
137972,28:00 - 2T,45:00 - 2T,19,Botafogo/RJ
175721,29:00 - 2T,39:00 - 2T,17,Botafogo/RJ
363827,31:00 - 2T,45:00 - 2T,21,Bahia/BA
183840,33:00 - 2T,45:00 - 2T,16,Bahia/BA
184455,39:00 - 2T,45:00 - 2T,16,Botafogo/RJ
