CBF,In,Out,Nº,Clube
177953,00:00 - 1T,45:00 - 2T,1,Boa/MG
298660,00:00 - 1T,45:00 - 2T,1,América/MG
145298,00:00 - 1T,30:00 - 2T,2,Boa/MG
191476,00:00 - 1T,45:00 - 2T,2,América/MG
310724,00:00 - 1T,45:00 - 2T,3,Boa/MG
306551,00:00 - 1T,45:00 - 2T,3,América/MG
326293,00:00 - 1T,INT,4,Boa/MG
162004,00:00 - 1T,45:00 - 2T,4,América/MG
303436,00:00 - 1T,45:00 - 2T,5,Boa/MG
293529,00:00 - 1T,16:00 - 1T,5,América/MG
330362,00:00 - 1T,45:00 - 2T,6,Boa/MG
319512,00:00 - 1T,45:00 - 2T,6,América/MG
391953,00:00 - 1T,45:00 - 2T,7,Boa/MG
137403,00:00 - 1T,45:00 - 2T,8,América/MG
164221,00:00 - 1T,45:00 - 2T,8,Boa/MG
459496,00:00 - 1T,32:00 - 2T,9,América/MG
172259,00:00 - 1T,39:00 - 1T,9,Boa/MG
134046,00:00 - 1T,13:00 - 2T,10,América/MG
167244,00:00 - 1T,45:00 - 2T,10,Boa/MG
169747,00:00 - 1T,45:00 - 2T,11,América/MG
323009,00:00 - 1T,45:00 - 2T,11,Boa/MG
170178,00:00 - 1T,45:00 - 2T,23,América/MG
308305,INT,45:00 - 2T,14,Boa/MG
333705,39:00 - 1T,45:00 - 2T,17,Boa/MG
312907,13:00 - 2T,45:00 - 2T,14,América/MG
407956,30:00 - 2T,45:00 - 2T,19,Boa/MG
174380,32:00 - 2T,45:00 - 2T,18,América/MG
