CBF,In,Out,Nº,Clube
182717,00:00 - 1T,45:00 - 2T,1,Bragantino/SP
511533,00:00 - 1T,45:00 - 2T,1,Vitória/BA
295317,00:00 - 1T,45:00 - 2T,2,Bragantino/SP
315945,00:00 - 1T,45:00 - 2T,2,Vitória/BA
190407,00:00 - 1T,45:00 - 2T,3,Bragantino/SP
394327,00:00 - 1T,45:00 - 2T,3,Vitória/BA
184087,00:00 - 1T,45:00 - 2T,4,Bragantino/SP
165775,00:00 - 1T,45:00 - 2T,4,Vitória/BA
188452,00:00 - 1T,09:00 - 2T,5,Bragantino/SP
154766,00:00 - 1T,45:00 - 2T,5,Vitória/BA
318481,00:00 - 1T,45:00 - 2T,6,Bragantino/SP
184273,00:00 - 1T,45:00 - 2T,6,Vitória/BA
377492,00:00 - 1T,45:00 - 2T,7,Bragantino/SP
299208,00:00 - 1T,21:00 - 2T,7,Vitória/BA
296075,00:00 - 1T,45:00 - 2T,8,Bragantino/SP
184176,00:00 - 1T,45:00 - 2T,8,Vitória/BA
166124,00:00 - 1T,45:00 - 2T,9,Bragantino/SP
140778,00:00 - 1T,45:00 - 2T,9,Vitória/BA
177957,00:00 - 1T,28:00 - 2T,10,Bragantino/SP
137073,00:00 - 1T,37:00 - 2T,10,Vitória/BA
174397,00:00 - 1T,40:00 - 2T,11,Bragantino/SP
293180,00:00 - 1T,37:00 - 2T,11,Vitória/BA
291614,09:00 - 2T,45:00 - 2T,18,Bragantino/SP
337826,21:00 - 2T,45:00 - 2T,16,Vitória/BA
326622,28:00 - 2T,45:00 - 2T,15,Bragantino/SP
430588,37:00 - 2T,45:00 - 2T,17,Vitória/BA
189046,37:00 - 2T,45:00 - 2T,13,Vitória/BA
423003,40:00 - 2T,45:00 - 2T,17,Bragantino/SP
