CBF,In,Out,Nº,Clube
146153,00:00 - 1T,45:00 - 2T,1,Boa/MG
136672,00:00 - 1T,45:00 - 2T,1,Ceará/CE
317697,00:00 - 1T,45:00 - 2T,2,Boa/MG
296748,00:00 - 1T,45:00 - 2T,2,Ceará/CE
310724,00:00 - 1T,45:00 - 2T,3,Boa/MG
172036,00:00 - 1T,45:00 - 2T,3,Ceará/CE
308305,00:00 - 1T,45:00 - 2T,4,Boa/MG
188660,00:00 - 1T,45:00 - 2T,4,Ceará/CE
159223,00:00 - 1T,45:00 - 2T,5,Boa/MG
180842,00:00 - 1T,45:00 - 2T,5,Ceará/CE
164955,00:00 - 1T,45:00 - 2T,6,Boa/MG
309431,00:00 - 1T,45:00 - 2T,6,Ceará/CE
177354,00:00 - 1T,25:00 - 2T,7,Boa/MG
180789,00:00 - 1T,45:00 - 2T,7,Ceará/CE
161201,00:00 - 1T,45:00 - 2T,8,Boa/MG
169114,00:00 - 1T,45:00 - 2T,8,Ceará/CE
161597,00:00 - 1T,35:00 - 2T,9,Boa/MG
180284,00:00 - 1T,45:00 - 2T,9,Ceará/CE
164221,00:00 - 1T,45:00 - 2T,10,Boa/MG
175729,00:00 - 1T,28:00 - 2T,10,Ceará/CE
323009,00:00 - 1T,10:00 - 2T,11,Boa/MG
161253,00:00 - 1T,20:00 - 2T,11,Ceará/CE
167244,10:00 - 2T,45:00 - 2T,22,Boa/MG
291773,20:00 - 2T,45:00 - 2T,17,Ceará/CE
308348,25:00 - 2T,45:00 - 2T,20,Boa/MG
297441,28:00 - 2T,45:00 - 2T,16,Ceará/CE
171991,35:00 - 2T,45:00 - 2T,17,Boa/MG
