CBF,In,Out,Nº,Clube
159684,00:00 - 1T,45:00 - 2T,1,Vitória/BA
178014,00:00 - 1T,45:00 - 2T,1,Abc/RN
315945,00:00 - 1T,45:00 - 2T,2,Vitória/BA
307616,00:00 - 1T,45:00 - 2T,2,Abc/RN
291534,00:00 - 1T,45:00 - 2T,3,Vitória/BA
306025,00:00 - 1T,45:00 - 2T,3,Abc/RN
402095,00:00 - 1T,45:00 - 2T,4,Vitória/BA
333809,00:00 - 1T,45:00 - 2T,4,Abc/RN
189046,00:00 - 1T,45:00 - 2T,5,Vitória/BA
156835,00:00 - 1T,45:00 - 2T,5,Abc/RN
184273,00:00 - 1T,45:00 - 2T,6,Vitória/BA
187540,00:00 - 1T,45:00 - 2T,6,Abc/RN
291780,00:00 - 1T,22:00 - 2T,7,Vitória/BA
178231,00:00 - 1T,45:00 - 2T,7,Abc/RN
170095,00:00 - 1T,45:00 - 2T,8,Vitória/BA
160379,00:00 - 1T,INT,8,Abc/RN
162905,00:00 - 1T,45:00 - 2T,9,Vitória/BA
177071,00:00 - 1T,45:00 - 2T,9,Abc/RN
337826,00:00 - 1T,33:00 - 2T,10,Vitória/BA
350039,00:00 - 1T,40:00 - 1T,10,Abc/RN
371689,00:00 - 1T,38:00 - 2T,11,Vitória/BA
174372,00:00 - 1T,31:00 - 2T,11,Abc/RN
382826,INT,45:00 - 2T,17,Abc/RN
151005,40:00 - 1T,45:00 - 2T,16,Abc/RN
299208,22:00 - 2T,45:00 - 2T,20,Vitória/BA
159628,31:00 - 2T,45:00 - 2T,18,Abc/RN
355752,33:00 - 2T,45:00 - 2T,15,Vitória/BA
293385,38:00 - 2T,45:00 - 2T,13,Vitória/BA
