CBF,In,Out,Nº,Clube
132047,00:00 - 1T,45:00 - 2T,1,Crb/AL
158945,00:00 - 1T,45:00 - 2T,1,Oeste/SP
178887,00:00 - 1T,30:00 - 2T,2,Crb/AL
181617,00:00 - 1T,45:00 - 2T,2,Oeste/SP
180751,00:00 - 1T,45:00 - 2T,3,Crb/AL
154584,00:00 - 1T,45:00 - 2T,3,Oeste/SP
141931,00:00 - 1T,45:00 - 2T,4,Crb/AL
291797,00:00 - 1T,45:00 - 2T,4,Oeste/SP
178674,00:00 - 1T,38:00 - 2T,5,Crb/AL
415484,00:00 - 1T,INT,6,Oeste/SP
158260,00:00 - 1T,45:00 - 2T,6,Crb/AL
171710,00:00 - 1T,INT,7,Oeste/SP
177481,00:00 - 1T,45:00 - 2T,7,Crb/AL
294996,00:00 - 1T,45:00 - 2T,8,Oeste/SP
163791,00:00 - 1T,45:00 - 2T,8,Crb/AL
174846,00:00 - 1T,23:00 - 2T,9,Oeste/SP
316173,00:00 - 1T,45:00 - 2T,9,Crb/AL
181254,00:00 - 1T,45:00 - 2T,10,Oeste/SP
173744,00:00 - 1T,12:00 - 2T,10,Crb/AL
300229,00:00 - 1T,45:00 - 2T,11,Oeste/SP
427774,00:00 - 1T,45:00 - 2T,11,Crb/AL
163929,00:00 - 1T,45:00 - 2T,16,Oeste/SP
163429,INT,45:00 - 2T,14,Oeste/SP
364493,INT,45:00 - 2T,17,Oeste/SP
147495,12:00 - 2T,45:00 - 2T,15,Crb/AL
390668,23:00 - 2T,45:00 - 2T,18,Oeste/SP
136781,30:00 - 2T,45:00 - 2T,17,Crb/AL
159393,38:00 - 2T,45:00 - 2T,22,Crb/AL
