CBF,In,Out,Nº,Clube
158945,00:00 - 1T,45:00 - 2T,1,Oeste/SP
178296,00:00 - 1T,45:00 - 2T,1,Boa/MG
181617,00:00 - 1T,45:00 - 2T,2,Oeste/SP
145298,00:00 - 1T,45:00 - 2T,2,Boa/MG
168670,00:00 - 1T,45:00 - 2T,3,Oeste/SP
310724,00:00 - 1T,45:00 - 2T,3,Boa/MG
291797,00:00 - 1T,45:00 - 2T,4,Oeste/SP
308305,00:00 - 1T,45:00 - 2T,4,Boa/MG
308984,00:00 - 1T,45:00 - 2T,5,Oeste/SP
317697,00:00 - 1T,45:00 - 2T,5,Boa/MG
163429,00:00 - 1T,45:00 - 2T,6,Oeste/SP
330362,00:00 - 1T,32:00 - 2T,6,Boa/MG
343917,00:00 - 1T,32:00 - 2T,7,Oeste/SP
300968,00:00 - 1T,45:00 - 2T,7,Boa/MG
178818,00:00 - 1T,34:00 - 2T,8,Oeste/SP
303436,00:00 - 1T,32:00 - 2T,8,Boa/MG
148740,00:00 - 1T,45:00 - 2T,9,Oeste/SP
161751,00:00 - 1T,45:00 - 2T,9,Boa/MG
181254,00:00 - 1T,45:00 - 2T,10,Oeste/SP
164221,00:00 - 1T,28:00 - 2T,10,Boa/MG
300229,00:00 - 1T,45:00 - 2T,11,Oeste/SP
323009,00:00 - 1T,45:00 - 2T,11,Boa/MG
303030,28:00 - 2T,45:00 - 2T,19,Boa/MG
172259,32:00 - 2T,45:00 - 2T,18,Boa/MG
333705,32:00 - 2T,45:00 - 2T,20,Boa/MG
171710,32:00 - 2T,45:00 - 2T,16,Oeste/SP
163929,34:00 - 2T,45:00 - 2T,15,Oeste/SP
178340,45:00 - 2T,45:00 - 2T,13,Oeste/SP
