CBF,In,Out,Nº,Clube
187561,00:00 - 1T,45:00 - 2T,1,Bahia/BA
136672,00:00 - 1T,45:00 - 2T,1,Ceará/CE
295880,00:00 - 1T,45:00 - 2T,2,Bahia/BA
366093,00:00 - 1T,26:00 - 2T,2,Ceará/CE
351632,00:00 - 1T,45:00 - 2T,3,Bahia/BA
188660,00:00 - 1T,45:00 - 2T,3,Ceará/CE
170255,00:00 - 1T,45:00 - 2T,4,Bahia/BA
300886,00:00 - 1T,45:00 - 2T,4,Ceará/CE
372444,00:00 - 1T,45:00 - 2T,5,Bahia/BA
180842,00:00 - 1T,45:00 - 2T,5,Ceará/CE
188231,00:00 - 1T,39:00 - 2T,7,Bahia/BA
138800,00:00 - 1T,45:00 - 2T,6,Ceará/CE
323843,00:00 - 1T,45:00 - 2T,8,Bahia/BA
162278,00:00 - 1T,31:00 - 2T,7,Ceará/CE
185126,00:00 - 1T,45:00 - 2T,9,Bahia/BA
169114,00:00 - 1T,45:00 - 2T,8,Ceará/CE
370013,00:00 - 1T,INT,10,Bahia/BA
312048,00:00 - 1T,35:00 - 2T,9,Ceará/CE
176512,00:00 - 1T,45:00 - 2T,11,Bahia/BA
184307,00:00 - 1T,45:00 - 2T,10,Ceará/CE
183840,00:00 - 1T,22:00 - 2T,16,Bahia/BA
172933,00:00 - 1T,45:00 - 2T,11,Ceará/CE
168982,INT,45:00 - 2T,19,Bahia/BA
401167,22:00 - 2T,45:00 - 2T,20,Bahia/BA
296748,26:00 - 2T,45:00 - 2T,13,Ceará/CE
297441,31:00 - 2T,45:00 - 2T,16,Ceará/CE
163063,35:00 - 2T,45:00 - 2T,18,Ceará/CE
352645,39:00 - 2T,45:00 - 2T,15,Bahia/BA
