CBF,In,Out,Nº,Clube
155426,00:00 - 1T,45:00 - 2T,1,Criciúma/SC
129274,00:00 - 1T,45:00 - 2T,1,Atlético/GO
302436,00:00 - 1T,45:00 - 2T,2,Criciúma/SC
175135,00:00 - 1T,45:00 - 2T,2,Atlético/GO
300394,00:00 - 1T,45:00 - 2T,3,Criciúma/SC
167167,00:00 - 1T,45:00 - 2T,3,Atlético/GO
163885,00:00 - 1T,45:00 - 2T,4,Criciúma/SC
168009,00:00 - 1T,27:00 - 1T,4,Atlético/GO
325913,00:00 - 1T,45:00 - 2T,5,Criciúma/SC
160061,00:00 - 1T,45:00 - 2T,5,Atlético/GO
363313,00:00 - 1T,45:00 - 2T,6,Criciúma/SC
355990,00:00 - 1T,45:00 - 2T,6,Atlético/GO
174754,00:00 - 1T,45:00 - 2T,7,Criciúma/SC
298432,00:00 - 1T,22:00 - 2T,7,Atlético/GO
366043,00:00 - 1T,45:00 - 2T,8,Criciúma/SC
160150,00:00 - 1T,45:00 - 2T,8,Atlético/GO
160251,00:00 - 1T,INT,9,Criciúma/SC
292833,00:00 - 1T,45:00 - 2T,9,Atlético/GO
140653,00:00 - 1T,18:00 - 2T,10,Criciúma/SC
151291,00:00 - 1T,45:00 - 2T,10,Atlético/GO
185301,00:00 - 1T,32:00 - 2T,11,Criciúma/SC
406454,00:00 - 1T,32:00 - 2T,11,Atlético/GO
178294,INT,45:00 - 2T,18,Criciúma/SC
184216,27:00 - 1T,45:00 - 2T,16,Atlético/GO
292592,18:00 - 2T,45:00 - 2T,19,Criciúma/SC
302196,22:00 - 2T,45:00 - 2T,19,Atlético/GO
451607,32:00 - 2T,45:00 - 2T,17,Atlético/GO
354201,32:00 - 2T,45:00 - 2T,16,Criciúma/SC
