CBF,In,Out,Nº,Clube
298952,00:00 - 1T,45:00 - 2T,1,SampaioCorrea/MA
174365,00:00 - 1T,45:00 - 2T,1,MogiMirim/SP
187091,00:00 - 1T,45:00 - 2T,2,SampaioCorrea/MA
340998,00:00 - 1T,45:00 - 2T,2,MogiMirim/SP
172741,00:00 - 1T,45:00 - 2T,3,SampaioCorrea/MA
186135,00:00 - 1T,45:00 - 2T,3,MogiMirim/SP
291651,00:00 - 1T,45:00 - 2T,4,SampaioCorrea/MA
163197,00:00 - 1T,45:00 - 2T,4,MogiMirim/SP
159339,00:00 - 1T,45:00 - 2T,5,SampaioCorrea/MA
146581,00:00 - 1T,45:00 - 2T,5,MogiMirim/SP
187522,00:00 - 1T,45:00 - 2T,6,SampaioCorrea/MA
181398,00:00 - 1T,45:00 - 2T,6,MogiMirim/SP
293188,00:00 - 1T,45:00 - 2T,7,SampaioCorrea/MA
183099,00:00 - 1T,45:00 - 2T,7,MogiMirim/SP
172714,00:00 - 1T,45:00 - 2T,8,SampaioCorrea/MA
438556,00:00 - 1T,45:00 - 2T,8,MogiMirim/SP
168995,00:00 - 1T,45:00 - 2T,9,SampaioCorrea/MA
333800,00:00 - 1T,45:00 - 2T,9,MogiMirim/SP
178848,00:00 - 1T,45:00 - 2T,10,SampaioCorrea/MA
175026,00:00 - 1T,45:00 - 2T,10,MogiMirim/SP
183546,00:00 - 1T,45:00 - 2T,11,SampaioCorrea/MA
169767,00:00 - 1T,45:00 - 2T,11,MogiMirim/SP
