CBF,In,Out,Nº,Clube
177953,00:00 - 1T,45:00 - 2T,1,Boa/MG
187561,00:00 - 1T,45:00 - 2T,13,Bahia/BA
145298,00:00 - 1T,45:00 - 2T,2,Boa/MG
327755,00:00 - 1T,45:00 - 2T,2,Bahia/BA
308305,00:00 - 1T,45:00 - 2T,3,Boa/MG
185126,00:00 - 1T,45:00 - 2T,9,Bahia/BA
326293,00:00 - 1T,45:00 - 2T,4,Boa/MG
173290,00:00 - 1T,45:00 - 2T,11,Bahia/BA
330362,00:00 - 1T,30:00 - 2T,5,Boa/MG
401167,00:00 - 1T,33:00 - 1T,15,Bahia/BA
323009,00:00 - 1T,43:00 - 2T,6,Boa/MG
399254,00:00 - 1T,45:00 - 2T,16,Bahia/BA
303436,00:00 - 1T,45:00 - 2T,7,Boa/MG
176512,00:00 - 1T,22:00 - 2T,20,Bahia/BA
177354,00:00 - 1T,45:00 - 2T,8,Boa/MG
169003,00:00 - 1T,45:00 - 2T,23,Bahia/BA
391953,00:00 - 1T,45:00 - 2T,9,Boa/MG
350148,00:00 - 1T,45:00 - 2T,30,Bahia/BA
164221,00:00 - 1T,44:00 - 2T,10,Boa/MG
141209,00:00 - 1T,45:00 - 2T,33,Bahia/BA
355060,00:00 - 1T,45:00 - 2T,11,Boa/MG
155541,00:00 - 1T,22:00 - 2T,39,Bahia/BA
363827,22:00 - 2T,45:00 - 2T,17,Bahia/BA
188231,22:00 - 2T,45:00 - 2T,7,Bahia/BA
349845,30:00 - 2T,45:00 - 2T,16,Boa/MG
347102,43:00 - 2T,45:00 - 2T,17,Boa/MG
314267,44:00 - 2T,45:00 - 2T,15,Boa/MG
