CBF,In,Out,Nº,Clube
511533,00:00 - 1T,45:00 - 2T,1,Vitória/BA
352377,00:00 - 1T,45:00 - 2T,1,Oeste/SP
315945,00:00 - 1T,45:00 - 2T,2,Vitória/BA
293010,00:00 - 1T,45:00 - 2T,2,Oeste/SP
165775,00:00 - 1T,45:00 - 2T,3,Vitória/BA
154584,00:00 - 1T,45:00 - 2T,3,Oeste/SP
402095,00:00 - 1T,45:00 - 2T,4,Vitória/BA
291797,00:00 - 1T,45:00 - 2T,4,Oeste/SP
154766,00:00 - 1T,45:00 - 2T,5,Vitória/BA
308984,00:00 - 1T,16:00 - 2T,5,Oeste/SP
184273,00:00 - 1T,45:00 - 2T,6,Vitória/BA
168670,00:00 - 1T,45:00 - 2T,6,Oeste/SP
299208,00:00 - 1T,45:00 - 2T,7,Vitória/BA
343917,00:00 - 1T,45:00 - 2T,7,Oeste/SP
337826,00:00 - 1T,13:00 - 2T,8,Vitória/BA
178818,00:00 - 1T,INT,8,Oeste/SP
162905,00:00 - 1T,37:00 - 1T,9,Vitória/BA
161736,00:00 - 1T,45:00 - 2T,9,Oeste/SP
430588,00:00 - 1T,40:00 - 2T,10,Vitória/BA
336092,00:00 - 1T,27:00 - 2T,10,Oeste/SP
371689,00:00 - 1T,45:00 - 2T,11,Vitória/BA
300229,00:00 - 1T,45:00 - 2T,11,Oeste/SP
364493,INT,45:00 - 2T,16,Oeste/SP
140778,37:00 - 1T,45:00 - 2T,19,Vitória/BA
293180,13:00 - 2T,45:00 - 2T,20,Vitória/BA
178340,16:00 - 2T,45:00 - 2T,15,Oeste/SP
163429,27:00 - 2T,45:00 - 2T,14,Oeste/SP
137073,40:00 - 2T,45:00 - 2T,15,Vitória/BA
