CBF,In,Out,Nº,Clube
298660,00:00 - 1T,45:00 - 2T,1,América/MG
170739,00:00 - 1T,45:00 - 2T,1,Macaé/RJ
306551,00:00 - 1T,45:00 - 2T,3,América/MG
307616,00:00 - 1T,29:00 - 2T,2,Macaé/RJ
162004,00:00 - 1T,45:00 - 2T,4,América/MG
155674,00:00 - 1T,45:00 - 2T,3,Macaé/RJ
293529,00:00 - 1T,+1:00 - 2T,5,América/MG
306202,00:00 - 1T,45:00 - 2T,4,Macaé/RJ
170178,00:00 - 1T,45:00 - 2T,6,América/MG
155127,00:00 - 1T,45:00 - 2T,5,Macaé/RJ
312907,00:00 - 1T,25:00 - 2T,7,América/MG
161603,00:00 - 1T,45:00 - 2T,6,Macaé/RJ
137403,00:00 - 1T,45:00 - 2T,8,América/MG
170477,00:00 - 1T,45:00 - 2T,7,Macaé/RJ
459496,00:00 - 1T,45:00 - 2T,9,América/MG
179395,00:00 - 1T,45:00 - 2T,8,Macaé/RJ
134046,00:00 - 1T,36:00 - 2T,10,América/MG
143708,00:00 - 1T,45:00 - 2T,9,Macaé/RJ
169747,00:00 - 1T,45:00 - 2T,11,América/MG
169861,00:00 - 1T,10:00 - 2T,10,Macaé/RJ
312572,00:00 - 1T,45:00 - 2T,17,América/MG
172132,00:00 - 1T,INT,11,Macaé/RJ
183626,+1:00 - 2T,45:00 - 2T,15,América/MG
190230,INT,45:00 - 2T,16,Macaé/RJ
347952,10:00 - 2T,45:00 - 2T,19,Macaé/RJ
186104,25:00 - 2T,45:00 - 2T,19,América/MG
161624,29:00 - 2T,45:00 - 2T,15,Macaé/RJ
176981,36:00 - 2T,45:00 - 2T,20,América/MG
