CBF,In,Out,Nº,Clube
150963,00:00 - 1T,45:00 - 2T,1,Náutico/PE
126468,00:00 - 1T,45:00 - 2T,1,Paraná/PR
170563,00:00 - 1T,45:00 - 2T,2,Náutico/PE
183385,00:00 - 1T,45:00 - 2T,2,Paraná/PR
125846,00:00 - 1T,45:00 - 2T,4,Náutico/PE
354299,00:00 - 1T,45:00 - 2T,3,Paraná/PR
337194,00:00 - 1T,42:00 - 1T,5,Náutico/PE
292282,00:00 - 1T,45:00 - 2T,4,Paraná/PR
517393,00:00 - 1T,45:00 - 2T,6,Náutico/PE
378268,00:00 - 1T,45:00 - 2T,5,Paraná/PR
346926,00:00 - 1T,45:00 - 2T,7,Náutico/PE
161974,00:00 - 1T,45:00 - 2T,6,Paraná/PR
299925,00:00 - 1T,45:00 - 2T,8,Náutico/PE
176092,00:00 - 1T,28:00 - 2T,7,Paraná/PR
159016,00:00 - 1T,34:00 - 2T,9,Náutico/PE
147062,00:00 - 1T,41:00 - 2T,8,Paraná/PR
348895,00:00 - 1T,14:00 - 2T,10,Náutico/PE
298550,00:00 - 1T,INT,9,Paraná/PR
191433,00:00 - 1T,45:00 - 2T,11,Náutico/PE
291468,00:00 - 1T,45:00 - 2T,10,Paraná/PR
 17494,00:00 - 1T,14:00 - 2T,10,Náutico/PE
331360,00:00 - 1T,45:00 - 2T, 1,Paraná/PR
396613,INT,45:00 - 2T,17,Paraná/PR
341779,42:00 - 1T,45:00 - 2T,18,Náutico/PE
189828,14:00 - 2T,45:00 - 2T,19,Náutico/PE
331859,28:00 - 2T,45:00 - 2T,18,Paraná/PR
190417,34:00 - 2T,45:00 - 2T,17,Náutico/PE
165657,41:00 - 2T,45:00 - 2T,16,Paraná/PR
