CBF,In,Out,Nº,Clube
129292,00:00 - 1T,45:00 - 2T,1,Cruzeiro/MG
409084,00:00 - 1T,45:00 - 2T,1,Londrina/PR
402095,00:00 - 1T,45:00 - 2T,4,Cruzeiro/MG
311339,00:00 - 1T,45:00 - 2T,3,Londrina/PR
172142,00:00 - 1T,45:00 - 2T,9,Cruzeiro/MG
339225,00:00 - 1T,45:00 - 2T,4,Londrina/PR
150549,00:00 - 1T,08:00 - 2T,10,Cruzeiro/MG
294486,00:00 - 1T,45:00 - 2T,5,Londrina/PR
291997,00:00 - 1T,45:00 - 2T,14,Cruzeiro/MG
533292,00:00 - 1T,45:00 - 2T,6,Londrina/PR
420539,00:00 - 1T,45:00 - 2T,16,Cruzeiro/MG
404239,00:00 - 1T,15:00 - 2T,7,Londrina/PR
323819,00:00 - 1T,45:00 - 2T,22,Cruzeiro/MG
581520,00:00 - 1T,45:00 - 2T,8,Londrina/PR
392864,00:00 - 1T,21:00 - 2T,25,Cruzeiro/MG
351040,00:00 - 1T,31:00 - 2T,9,Londrina/PR
174364,00:00 - 1T,08:00 - 2T,27,Cruzeiro/MG
172288,00:00 - 1T,15:00 - 2T,10,Londrina/PR
533422,00:00 - 1T,39:00 - 1T,30,Cruzeiro/MG
445329,00:00 - 1T,31:00 - 2T,11,Londrina/PR
186564,00:00 - 1T,45:00 - 2T,32,Cruzeiro/MG
318694,00:00 - 1T,02:00 - 1T,14,Londrina/PR
351605,02:00 - 1T,45:00 - 2T,16,Londrina/PR
459574,39:00 - 1T,45:00 - 2T,15,Cruzeiro/MG
293170,08:00 - 2T,45:00 - 2T,21,Cruzeiro/MG
318493,08:00 - 2T,45:00 - 2T,28,Cruzeiro/MG
310627,15:00 - 2T,45:00 - 2T,17,Londrina/PR
422344,15:00 - 2T,45:00 - 2T,15,Londrina/PR
441035,21:00 - 2T,45:00 - 2T,11,Cruzeiro/MG
341594,31:00 - 2T,45:00 - 2T,18,Londrina/PR
432076,31:00 - 2T,45:00 - 2T,19,Londrina/PR
