CBF,In,Out,Nº,Clube
351142,00:00 - 1T,45:00 - 2T,1,SampaioCorrêa/MA
129292,00:00 - 1T,45:00 - 2T,1,Cruzeiro/MG
460385,00:00 - 1T,45:00 - 2T,2,SampaioCorrêa/MA
291997,00:00 - 1T,45:00 - 2T,14,Cruzeiro/MG
306691,00:00 - 1T,45:00 - 2T,4,SampaioCorrêa/MA
459574,00:00 - 1T,45:00 - 2T,15,Cruzeiro/MG
294996,00:00 - 1T,45:00 - 2T,5,SampaioCorrêa/MA
619109,00:00 - 1T,36:00 - 2T,18,Cruzeiro/MG
184087,00:00 - 1T,45:00 - 2T,6,SampaioCorrêa/MA
323819,00:00 - 1T,45:00 - 2T,22,Cruzeiro/MG
180494,00:00 - 1T,45:00 - 2T,8,SampaioCorrêa/MA
392864,00:00 - 1T,45:00 - 2T,25,Cruzeiro/MG
565236,00:00 - 1T,45:00 - 2T,9,SampaioCorrêa/MA
174364,00:00 - 1T,09:00 - 2T,27,Cruzeiro/MG
343349,00:00 - 1T,45:00 - 2T,10,SampaioCorrêa/MA
318493,00:00 - 1T,36:00 - 2T,28,Cruzeiro/MG
183546,00:00 - 1T,45:00 - 2T,11,SampaioCorrêa/MA
459474,00:00 - 1T,45:00 - 2T,35,Cruzeiro/MG
307569,00:00 - 1T,45:00 - 2T,14,SampaioCorrêa/MA
387314,00:00 - 1T,45:00 - 2T,36,Cruzeiro/MG
363578,00:00 - 1T,45:00 - 2T,18,SampaioCorrêa/MA
556127,00:00 - 1T,24:00 - 2T,49,Cruzeiro/MG
631735,24:00 - 2T,45:00 - 2T,39,Cruzeiro/MG
533422,36:00 - 2T,45:00 - 2T,30,Cruzeiro/MG
509191,36:00 - 2T,45:00 - 2T,20,Cruzeiro/MG
