CBF,In,Out,Nº,Clube
437115,00:00 - 1T,45:00 - 2T,29,Botafogo/RJ
351526,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
355418,00:00 - 1T,45:00 - 2T,2,Botafogo/RJ
441662,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
540906,00:00 - 1T,42:00 - 2T,3,Botafogo/RJ
335513,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
376405,00:00 - 1T,17:00 - 2T,11,Botafogo/RJ
333824,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
299778,00:00 - 1T,26:00 - 2T,14,Botafogo/RJ
190431,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
520940,00:00 - 1T,26:00 - 2T,16,Botafogo/RJ
432058,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
322852,00:00 - 1T,45:00 - 2T,20,Botafogo/RJ
177354,00:00 - 1T,45:00 - 2T,7,VilaNova/GO
360443,00:00 - 1T,45:00 - 2T,23,Botafogo/RJ
448666,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
297781,00:00 - 1T,45:00 - 2T,33,Botafogo/RJ
443663,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
518590,00:00 - 1T,45:00 - 2T,70,Botafogo/RJ
177998,00:00 - 1T,45:00 - 2T,16,VilaNova/GO
505714,00:00 - 1T,17:00 - 2T,99,Botafogo/RJ
187591,00:00 - 1T,45:00 - 2T,22,VilaNova/GO
151437,17:00 - 2T,45:00 - 2T,9,Botafogo/RJ
581767,17:00 - 2T,45:00 - 2T,25,Botafogo/RJ
337271,26:00 - 2T,45:00 - 2T,45,Botafogo/RJ
378203,26:00 - 2T,45:00 - 2T,6,Botafogo/RJ
188660,42:00 - 2T,45:00 - 2T,4,Botafogo/RJ
