CBF,In,Out,Nº,Clube
351526,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
344339,00:00 - 1T,45:00 - 2T,1,Remo/PA
177354,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
320016,00:00 - 1T,32:00 - 2T,2,Remo/PA
335513,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
582620,00:00 - 1T,45:00 - 2T,3,Remo/PA
190431,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
391581,00:00 - 1T,32:00 - 2T,4,Remo/PA
432058,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
392450,00:00 - 1T,18:00 - 2T,5,Remo/PA
305393,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
552845,00:00 - 1T,45:00 - 2T,6,Remo/PA
647336,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
352481,00:00 - 1T,45:00 - 2T,7,Remo/PA
443663,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
188170,00:00 - 1T,INT,8,Remo/PA
182609,00:00 - 1T,45:00 - 2T,15,VilaNova/GO
346890,00:00 - 1T,22:00 - 2T,10,Remo/PA
177998,00:00 - 1T,45:00 - 2T,16,VilaNova/GO
316763,00:00 - 1T,45:00 - 2T,11,Remo/PA
300791,00:00 - 1T,45:00 - 2T,20,VilaNova/GO
420566,00:00 - 1T,45:00 - 2T,22,Remo/PA
383352,INT,45:00 - 2T,9,Remo/PA
430405,18:00 - 2T,45:00 - 2T,19,Remo/PA
404823,22:00 - 2T,45:00 - 2T,17,Remo/PA
609232,32:00 - 2T,45:00 - 2T,15,Remo/PA
605508,32:00 - 2T,45:00 - 2T,13,Remo/PA
