CBF,In,Out,Nº,Clube
394441,00:00 - 1T,45:00 - 2T,27,Guarani/SP
351526,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
341715,00:00 - 1T,45:00 - 2T,3,Guarani/SP
441662,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
183724,00:00 - 1T,45:00 - 2T,6,Guarani/SP
335513,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
548842,00:00 - 1T,37:00 - 1T,7,Guarani/SP
333824,00:00 - 1T,45:00 - 2T,4,VilaNova/GO
363229,00:00 - 1T,45:00 - 2T,11,Guarani/SP
190431,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
315945,00:00 - 1T,24:00 - 2T,13,Guarani/SP
432058,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
502230,00:00 - 1T,24:00 - 2T,20,Guarani/SP
305393,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
174941,00:00 - 1T,24:00 - 2T,22,Guarani/SP
178099,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
429655,00:00 - 1T,45:00 - 2T,32,Guarani/SP
443663,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
305723,00:00 - 1T,45:00 - 2T,78,Guarani/SP
391300,00:00 - 1T,45:00 - 2T,13,VilaNova/GO
304035,00:00 - 1T,45:00 - 2T,99,Guarani/SP
187591,00:00 - 1T,45:00 - 2T,22,VilaNova/GO
298793,37:00 - 1T,45:00 - 2T,10,Guarani/SP
312907,24:00 - 2T,45:00 - 2T,17,Guarani/SP
615123,24:00 - 2T,45:00 - 2T,29,Guarani/SP
338081,24:00 - 2T,45:00 - 2T,23,Guarani/SP
