CBF,In,Out,Nº,Clube
351526,00:00 - 1T,45:00 - 2T,1,VilaNova/GO
165094,00:00 - 1T,45:00 - 2T,12,Crb/AL
177354,00:00 - 1T,45:00 - 2T,2,VilaNova/GO
353336,00:00 - 1T,45:00 - 2T,2,Crb/AL
335513,00:00 - 1T,45:00 - 2T,3,VilaNova/GO
167958,00:00 - 1T,45:00 - 2T,3,Crb/AL
190431,00:00 - 1T,45:00 - 2T,5,VilaNova/GO
310842,00:00 - 1T,45:00 - 2T,4,Crb/AL
432058,00:00 - 1T,45:00 - 2T,6,VilaNova/GO
339273,00:00 - 1T,45:00 - 2T,5,Crb/AL
305393,00:00 - 1T,45:00 - 2T,8,VilaNova/GO
419442,00:00 - 1T,45:00 - 2T,6,Crb/AL
647336,00:00 - 1T,45:00 - 2T,9,VilaNova/GO
315834,00:00 - 1T,44:00 - 2T,7,Crb/AL
443663,00:00 - 1T,45:00 - 2T,11,VilaNova/GO
170540,00:00 - 1T,INT,8,Crb/AL
391300,00:00 - 1T,45:00 - 2T,13,VilaNova/GO
415367,00:00 - 1T,27:00 - 2T,9,Crb/AL
300791,00:00 - 1T,45:00 - 2T,20,VilaNova/GO
633725,00:00 - 1T,INT,10,Crb/AL
298432,00:00 - 1T,45:00 - 2T,23,VilaNova/GO
544734,00:00 - 1T,34:00 - 2T,11,Crb/AL
343999,INT,45:00 - 2T,22,Crb/AL
306822,INT,45:00 - 2T,15,Crb/AL
441065,27:00 - 2T,45:00 - 2T,19,Crb/AL
175018,34:00 - 2T,45:00 - 2T,20,Crb/AL
182550,44:00 - 2T,45:00 - 2T,13,Crb/AL
