CBF,In,Out,Nº,Clube
190306,00:00 - 1T,45:00 - 2T,1,Náutico/PE
190231,00:00 - 1T,45:00 - 2T,12,Coritiba/PR
178887,00:00 - 1T,28:00 - 2T,2,Náutico/PE
170272,00:00 - 1T,45:00 - 2T,2,Coritiba/PR
293359,00:00 - 1T,45:00 - 2T,3,Náutico/PE
161610,00:00 - 1T,08:00 - 2T,7,Coritiba/PR
173742,00:00 - 1T,45:00 - 2T,4,Náutico/PE
171547,00:00 - 1T,45:00 - 2T,8,Coritiba/PR
177998,00:00 - 1T,45:00 - 2T,6,Náutico/PE
122995,00:00 - 1T,45:00 - 2T,10,Coritiba/PR
135288,00:00 - 1T,45:00 - 2T,7,Náutico/PE
159343,00:00 - 1T,20:00 - 2T,13,Coritiba/PR
156511,00:00 - 1T,45:00 - 2T,8,Náutico/PE
371066,00:00 - 1T,INT,18,Coritiba/PR
373724,00:00 - 1T,INT,9,Náutico/PE
172189,00:00 - 1T,45:00 - 2T,20,Coritiba/PR
176512,00:00 - 1T,34:00 - 2T,10,Náutico/PE
307037,00:00 - 1T,45:00 - 2T,22,Coritiba/PR
184685,00:00 - 1T,45:00 - 2T,11,Náutico/PE
169890,00:00 - 1T,45:00 - 2T,25,Coritiba/PR
 16983,00:00 - 1T,45:00 - 2T,20,Náutico/PE
312847,00:00 - 1T,45:00 - 2T, 3,Coritiba/PR
188494,INT,45:00 - 2T,17,Coritiba/PR
445822,INT,45:00 - 2T,19,Náutico/PE
296302,20:00 - 2T,45:00 - 2T,28,Coritiba/PR
341763,28:00 - 2T,45:00 - 2T,13,Náutico/PE
445819,34:00 - 2T,45:00 - 2T,17,Náutico/PE
