CBF,In,Out,Nº,Clube
157264,00:00 - 1T,45:00 - 2T,1,Bahia/BA
177770,00:00 - 1T,45:00 - 2T,1,Coritiba/PR
321829,00:00 - 1T,45:00 - 2T,2,Bahia/BA
170272,00:00 - 1T,45:00 - 2T,2,Coritiba/PR
309265,00:00 - 1T,45:00 - 2T,3,Bahia/BA
189556,00:00 - 1T,45:00 - 2T,6,Coritiba/PR
170255,00:00 - 1T,45:00 - 2T,4,Bahia/BA
171547,00:00 - 1T,45:00 - 2T,8,Coritiba/PR
172714,00:00 - 1T,45:00 - 2T,5,Bahia/BA
137322,00:00 - 1T,45:00 - 2T,9,Coritiba/PR
363566,00:00 - 1T,45:00 - 2T,6,Bahia/BA
122995,00:00 - 1T,45:00 - 2T,10,Coritiba/PR
153030,00:00 - 1T,45:00 - 2T,7,Bahia/BA
172189,00:00 - 1T,45:00 - 2T,20,Coritiba/PR
162897,00:00 - 1T,45:00 - 2T,8,Bahia/BA
292357,00:00 - 1T,45:00 - 2T,23,Coritiba/PR
188453,00:00 - 1T,45:00 - 2T,9,Bahia/BA
169890,00:00 - 1T,45:00 - 2T,25,Coritiba/PR
190389,00:00 - 1T,45:00 - 2T,10,Bahia/BA
174348,00:00 - 1T,45:00 - 2T,44,Coritiba/PR
419292,00:00 - 1T,45:00 - 2T,11,Bahia/BA
327121,00:00 - 1T,45:00 - 2T,45,Coritiba/PR
