CBF,In,Out,Nº,Clube
139461,00:00 - 1T,45:00 - 2T,1,Portuguesa/SP
166276,00:00 - 1T,45:00 - 2T,12,Corinthians/SP
138048,00:00 - 1T,45:00 - 2T,2,Portuguesa/SP
178854,00:00 - 1T,45:00 - 2T,4,Corinthians/SP
133094,00:00 - 1T,45:00 - 2T,3,Portuguesa/SP
168387,00:00 - 1T,45:00 - 2T,5,Corinthians/SP
134212,00:00 - 1T,45:00 - 2T,4,Portuguesa/SP
420184,00:00 - 1T,45:00 - 2T,9,Corinthians/SP
151104,00:00 - 1T,36:00 - 2T,5,Portuguesa/SP
146817,00:00 - 1T,45:00 - 2T,10,Corinthians/SP
160357,00:00 - 1T,45:00 - 2T,6,Portuguesa/SP
310950,00:00 - 1T,45:00 - 2T,11,Corinthians/SP
191433,00:00 - 1T,27:00 - 2T,7,Portuguesa/SP
155991,00:00 - 1T,INT,13,Corinthians/SP
178704,00:00 - 1T,45:00 - 2T,8,Portuguesa/SP
320984,00:00 - 1T,INT,16,Corinthians/SP
185444,00:00 - 1T,10:00 - 2T,9,Portuguesa/SP
150799,00:00 - 1T,29:00 - 1T,18,Corinthians/SP
136911,00:00 - 1T,45:00 - 2T,10,Portuguesa/SP
306270,00:00 - 1T,45:00 - 2T,21,Corinthians/SP
292132,00:00 - 1T,45:00 - 2T,11,Portuguesa/SP
298911,00:00 - 1T,45:00 - 2T,31,Corinthians/SP
177588,INT,45:00 - 2T,7,Corinthians/SP
296075,INT,45:00 - 2T,32,Corinthians/SP
137978,29:00 - 1T,45:00 - 2T,20,Corinthians/SP
168092,10:00 - 2T,45:00 - 2T,18,Portuguesa/SP
388063,27:00 - 2T,45:00 - 2T,20,Portuguesa/SP
160789,36:00 - 2T,45:00 - 2T,14,Portuguesa/SP
