CBF,In,Out,Nº,Clube
156659,00:00 - 1T,45:00 - 2T,1,Atlético/MG
137990,00:00 - 1T,45:00 - 2T,12,Fluminense/RJ
137705,00:00 - 1T,45:00 - 2T,3,Atlético/MG
172996,00:00 - 1T,45:00 - 2T,2,Fluminense/RJ
167509,00:00 - 1T,45:00 - 2T,4,Atlético/MG
167958,00:00 - 1T,45:00 - 2T,3,Fluminense/RJ
156034,00:00 - 1T,45:00 - 2T,5,Atlético/MG
143977,00:00 - 1T,45:00 - 2T,5,Fluminense/RJ
150201,00:00 - 1T,45:00 - 2T,9,Atlético/MG
173760,00:00 - 1T,45:00 - 2T,6,Fluminense/RJ
126367,00:00 - 1T,45:00 - 2T,10,Atlético/MG
144802,00:00 - 1T,45:00 - 2T,15,Fluminense/RJ
173277,00:00 - 1T,45:00 - 2T,11,Atlético/MG
154127,00:00 - 1T,45:00 - 2T,19,Fluminense/RJ
171975,00:00 - 1T,45:00 - 2T,17,Atlético/MG
299208,00:00 - 1T,45:00 - 2T,22,Fluminense/RJ
144603,00:00 - 1T,45:00 - 2T,20,Atlético/MG
150549,00:00 - 1T,45:00 - 2T,23,Fluminense/RJ
298595,00:00 - 1T,45:00 - 2T,27,Atlético/MG
307753,00:00 - 1T,45:00 - 2T,37,Fluminense/RJ
179288,00:00 - 1T,45:00 - 2T,29,Atlético/MG
334881,00:00 - 1T,45:00 - 2T,43,Fluminense/RJ
