CBF,In,Out,Nº,Clube
153784,00:00 - 1T,45:00 - 2T,1,Criciuma/SC
165094,00:00 - 1T,45:00 - 2T,25,VascodaGama/RJ
171745,00:00 - 1T,INT,2,Criciuma/SC
292942,00:00 - 1T,45:00 - 2T,9,VascodaGama/RJ
175475,00:00 - 1T,45:00 - 2T,3,Criciuma/SC
170095,00:00 - 1T,45:00 - 2T,10,VascodaGama/RJ
163885,00:00 - 1T,45:00 - 2T,4,Criciuma/SC
126273,00:00 - 1T,45:00 - 2T,13,VascodaGama/RJ
175242,00:00 - 1T,45:00 - 2T,5,Criciuma/SC
190417,00:00 - 1T,45:00 - 2T,15,VascodaGama/RJ
183840,00:00 - 1T,45:00 - 2T,6,Criciuma/SC
171686,00:00 - 1T,45:00 - 2T,16,VascodaGama/RJ
176375,00:00 - 1T,45:00 - 2T,7,Criciuma/SC
177050,00:00 - 1T,45:00 - 2T,23,VascodaGama/RJ
159341,00:00 - 1T,45:00 - 2T,8,Criciuma/SC
323597,00:00 - 1T,45:00 - 2T,29,VascodaGama/RJ
152788,00:00 - 1T,45:00 - 2T,9,Criciuma/SC
307366,00:00 - 1T,45:00 - 2T,30,VascodaGama/RJ
156048,00:00 - 1T,37:00 - 2T,10,Criciuma/SC
156194,00:00 - 1T,45:00 - 2T,33,VascodaGama/RJ
181803,00:00 - 1T,21:00 - 2T,11,Criciuma/SC
308965,00:00 - 1T,45:00 - 2T,37,VascodaGama/RJ
302436,INT,45:00 - 2T,14,Criciuma/SC
312881,21:00 - 2T,45:00 - 2T,15,Criciuma/SC
137972,37:00 - 2T,45:00 - 2T,20,Criciuma/SC
