CBF,In,Out,Nº,Clube
135462,00:00 - 1T,45:00 - 2T,1,Náutico/PE
153784,00:00 - 1T,45:00 - 2T,1,Criciuma/SC
370556,00:00 - 1T,35:00 - 2T,2,Náutico/PE
171745,00:00 - 1T,45:00 - 1T,2,Criciuma/SC
162004,00:00 - 1T,45:00 - 2T,3,Náutico/PE
175475,00:00 - 1T,45:00 - 2T,3,Criciuma/SC
168608,00:00 - 1T,45:00 - 2T,4,Náutico/PE
163885,00:00 - 1T,45:00 - 2T,4,Criciuma/SC
169835,00:00 - 1T,45:00 - 2T,5,Náutico/PE
312881,00:00 - 1T,45:00 - 2T,5,Criciuma/SC
177998,00:00 - 1T,45:00 - 2T,6,Náutico/PE
330478,00:00 - 1T,INT,6,Criciuma/SC
341672,00:00 - 1T,45:00 - 2T,7,Náutico/PE
176375,00:00 - 1T,45:00 - 2T,7,Criciuma/SC
166491,00:00 - 1T,45:00 - 2T,8,Náutico/PE
159341,00:00 - 1T,45:00 - 2T,8,Criciuma/SC
373724,00:00 - 1T,18:00 - 2T,9,Náutico/PE
152788,00:00 - 1T,45:00 - 2T,9,Criciuma/SC
176512,00:00 - 1T,45:00 - 2T,10,Náutico/PE
178280,00:00 - 1T,45:00 - 2T,10,Criciuma/SC
184685,00:00 - 1T,45:00 - 2T,11,Náutico/PE
164019,00:00 - 1T,33:00 - 2T,11,Criciuma/SC
316686,INT,45:00 - 2T,16,Criciuma/SC
186144,45:00 - 1T,45:00 - 2T,14,Criciuma/SC
189739,18:00 - 2T,45:00 - 2T,18,Náutico/PE
181803,33:00 - 2T,45:00 - 2T,15,Criciuma/SC
445819,35:00 - 2T,45:00 - 2T,17,Náutico/PE
