CBF,In,Out,Nº,Clube
155703,00:00 - 1T,45:00 - 2T,1,Goiás/GO
135462,00:00 - 1T,45:00 - 2T,1,Náutico/PE
156325,00:00 - 1T,45:00 - 2T,2,Goiás/GO
341763,00:00 - 1T,45:00 - 2T,2,Náutico/PE
137340,00:00 - 1T,45:00 - 2T,3,Goiás/GO
146818,00:00 - 1T,45:00 - 2T,3,Náutico/PE
178875,00:00 - 1T,45:00 - 2T,4,Goiás/GO
173742,00:00 - 1T,45:00 - 2T,4,Náutico/PE
291317,00:00 - 1T,45:00 - 2T,6,Goiás/GO
169835,00:00 - 1T,45:00 - 2T,5,Náutico/PE
176417,00:00 - 1T,45:00 - 2T,7,Goiás/GO
314464,00:00 - 1T,45:00 - 2T,6,Náutico/PE
150731,00:00 - 1T,45:00 - 2T,8,Goiás/GO
184685,00:00 - 1T,45:00 - 2T,7,Náutico/PE
302667,00:00 - 1T,45:00 - 2T,10,Goiás/GO
166491,00:00 - 1T,45:00 - 2T,8,Náutico/PE
178684,00:00 - 1T,45:00 - 2T,11,Goiás/GO
291780,00:00 - 1T,45:00 - 2T,9,Náutico/PE
179832,00:00 - 1T,45:00 - 2T,18,Goiás/GO
446763,00:00 - 1T,45:00 - 2T,10,Náutico/PE
 16993,00:00 - 1T,45:00 - 2T,30,Goiás/GO
176512,00:00 - 1T,45:00 - 2T, 1,Náutico/PE
