CBF,In,Out,Nº,Clube
142720,00:00 - 1T,45:00 - 2T,1,Santos/SP
155703,00:00 - 1T,45:00 - 2T,1,Goiás/GO
136752,00:00 - 1T,45:00 - 2T,2,Santos/SP
156325,00:00 - 1T,45:00 - 2T,2,Goiás/GO
311027,00:00 - 1T,45:00 - 2T,3,Santos/SP
137340,00:00 - 1T,45:00 - 2T,3,Goiás/GO
185679,00:00 - 1T,45:00 - 2T,4,Santos/SP
178875,00:00 - 1T,45:00 - 2T,4,Goiás/GO
308980,00:00 - 1T,45:00 - 2T,5,Santos/SP
150731,00:00 - 1T,45:00 - 2T,5,Goiás/GO
141516,00:00 - 1T,45:00 - 2T,6,Santos/SP
291317,00:00 - 1T,45:00 - 2T,6,Goiás/GO
322398,00:00 - 1T,45:00 - 2T,7,Santos/SP
152825,00:00 - 1T,45:00 - 2T,7,Goiás/GO
155840,00:00 - 1T,45:00 - 2T,8,Santos/SP
139094,00:00 - 1T,45:00 - 2T,8,Goiás/GO
164974,00:00 - 1T,45:00 - 2T,9,Santos/SP
138056,00:00 - 1T,45:00 - 2T,10,Goiás/GO
441068,00:00 - 1T,45:00 - 2T,10,Santos/SP
178684,00:00 - 1T,45:00 - 2T,11,Goiás/GO
164709,00:00 - 1T,45:00 - 2T,11,Santos/SP
179832,00:00 - 1T,45:00 - 2T,18,Goiás/GO
