CBF,In,Out,Nº,Clube
155508,00:00 - 1T,45:00 - 2T,1,Vitória/BA
139461,00:00 - 1T,45:00 - 2T,1,Portuguesa/SP
322852,00:00 - 1T,45:00 - 2T,2,Vitória/BA
158204,00:00 - 1T,45:00 - 2T,2,Portuguesa/SP
177152,00:00 - 1T,45:00 - 2T,3,Vitória/BA
133094,00:00 - 1T,45:00 - 2T,3,Portuguesa/SP
312462,00:00 - 1T,45:00 - 2T,4,Vitória/BA
134212,00:00 - 1T,45:00 - 2T,4,Portuguesa/SP
173357,00:00 - 1T,45:00 - 2T,5,Vitória/BA
151104,00:00 - 1T,45:00 - 2T,5,Portuguesa/SP
173602,00:00 - 1T,45:00 - 2T,6,Vitória/BA
160357,00:00 - 1T,45:00 - 2T,6,Portuguesa/SP
188231,00:00 - 1T,45:00 - 2T,7,Vitória/BA
292132,00:00 - 1T,45:00 - 2T,7,Portuguesa/SP
369198,00:00 - 1T,45:00 - 2T,8,Vitória/BA
178704,00:00 - 1T,45:00 - 2T,8,Portuguesa/SP
164237,00:00 - 1T,45:00 - 2T,9,Vitória/BA
185444,00:00 - 1T,45:00 - 2T,9,Portuguesa/SP
158893,00:00 - 1T,45:00 - 2T,10,Vitória/BA
136911,00:00 - 1T,45:00 - 2T,10,Portuguesa/SP
371689,00:00 - 1T,45:00 - 2T,11,Vitória/BA
388063,00:00 - 1T,45:00 - 2T,11,Portuguesa/SP
