CBF,In,Out,Nº,Clube
155703,00:00 - 1T,45:00 - 2T,1,Goiás/GO
140841,00:00 - 1T,45:00 - 2T,1,Botafogo/RJ
156325,00:00 - 1T,45:00 - 2T,2,Goiás/GO
138908,00:00 - 1T,45:00 - 2T,4,Botafogo/RJ
137340,00:00 - 1T,45:00 - 2T,3,Goiás/GO
154766,00:00 - 1T,34:00 - 2T,5,Botafogo/RJ
178875,00:00 - 1T,45:00 - 2T,4,Goiás/GO
419705,00:00 - 1T,16:00 - 2T,10,Botafogo/RJ
169939,00:00 - 1T,45:00 - 2T,5,Goiás/GO
320839,00:00 - 1T,45:00 - 2T,15,Botafogo/RJ
291317,00:00 - 1T,45:00 - 2T,6,Goiás/GO
150642,00:00 - 1T,45:00 - 2T,19,Botafogo/RJ
326613,00:00 - 1T,13:00 - 2T,7,Goiás/GO
158615,00:00 - 1T,45:00 - 2T,20,Botafogo/RJ
150731,00:00 - 1T,45:00 - 2T,8,Goiás/GO
155605,00:00 - 1T,45:00 - 2T,26,Botafogo/RJ
138056,00:00 - 1T,24:00 - 2T,10,Goiás/GO
161745,00:00 - 1T,45:00 - 2T,33,Botafogo/RJ
295792,00:00 - 1T,45:00 - 2T,11,Goiás/GO
310627,00:00 - 1T,27:00 - 2T,34,Botafogo/RJ
293172,00:00 - 1T,INT,17,Goiás/GO
172110,00:00 - 1T,45:00 - 2T,39,Botafogo/RJ
305419,INT,45:00 - 2T,9,Goiás/GO
321011,13:00 - 2T,45:00 - 2T,19,Goiás/GO
420161,16:00 - 2T,45:00 - 2T,14,Botafogo/RJ
353262,24:00 - 2T,45:00 - 2T,15,Goiás/GO
307018,27:00 - 2T,45:00 - 2T,17,Botafogo/RJ
291609,34:00 - 2T,45:00 - 2T,25,Botafogo/RJ
