CBF,In,Out,Nº,Clube
137990,00:00 - 1T,45:00 - 2T,12,Fluminense/RJ
165925,00:00 - 1T,45:00 - 2T,1,Internacional/RS
172996,00:00 - 1T,45:00 - 2T,2,Fluminense/RJ
145180,00:00 - 1T,45:00 - 2T,2,Internacional/RS
167958,00:00 - 1T,45:00 - 2T,3,Fluminense/RJ
123208,00:00 - 1T,45:00 - 2T,3,Internacional/RS
143977,00:00 - 1T,45:00 - 2T,5,Fluminense/RJ
123816,00:00 - 1T,45:00 - 2T,4,Internacional/RS
173760,00:00 - 1T,45:00 - 2T,6,Fluminense/RJ
132420,00:00 - 1T,45:00 - 2T,6,Internacional/RS
173180,00:00 - 1T,45:00 - 2T,7,Fluminense/RJ
419995,00:00 - 1T,45:00 - 2T,7,Internacional/RS
148994,00:00 - 1T,45:00 - 2T,9,Fluminense/RJ
299481,00:00 - 1T,45:00 - 2T,10,Internacional/RS
172038,00:00 - 1T,45:00 - 2T,13,Fluminense/RJ
151437,00:00 - 1T,45:00 - 2T,11,Internacional/RS
154127,00:00 - 1T,45:00 - 2T,19,Fluminense/RJ
172408,00:00 - 1T,45:00 - 2T,14,Internacional/RS
299208,00:00 - 1T,45:00 - 2T,22,Fluminense/RJ
168939,00:00 - 1T,45:00 - 2T,27,Internacional/RS
150549,00:00 - 1T,45:00 - 2T,23,Fluminense/RJ
153189,00:00 - 1T,45:00 - 2T,29,Internacional/RS
