CBF,In,Out,Nº,Clube
155508,00:00 - 1T,45:00 - 2T,1,Vitória/BA
129292,00:00 - 1T,45:00 - 2T,1,Cruzeiro/MG
169529,00:00 - 1T,36:00 - 2T,2,Vitória/BA
174360,00:00 - 1T,45:00 - 2T,3,Cruzeiro/MG
177152,00:00 - 1T,45:00 - 2T,3,Vitória/BA
157280,00:00 - 1T,INT,6,Cruzeiro/MG
167600,00:00 - 1T,45:00 - 2T,4,Vitória/BA
159747,00:00 - 1T,19:00 - 2T,9,Cruzeiro/MG
355752,00:00 - 1T,17:00 - 2T,5,Vitória/BA
150591,00:00 - 1T,24:00 - 2T,11,Cruzeiro/MG
145923,00:00 - 1T,45:00 - 2T,6,Vitória/BA
320111,00:00 - 1T,45:00 - 2T,16,Cruzeiro/MG
180838,00:00 - 1T,45:00 - 2T,7,Vitória/BA
177749,00:00 - 1T,45:00 - 2T,26,Cruzeiro/MG
431054,00:00 - 1T,45:00 - 2T,8,Vitória/BA
191616,00:00 - 1T,45:00 - 2T,31,Cruzeiro/MG
164237,00:00 - 1T,45:00 - 2T,9,Vitória/BA
312950,00:00 - 1T,45:00 - 2T,32,Cruzeiro/MG
158893,00:00 - 1T,INT,10,Vitória/BA
166061,00:00 - 1T,45:00 - 2T,41,Cruzeiro/MG
371689,00:00 - 1T,45:00 - 2T,11,Vitória/BA
137403,00:00 - 1T,45:00 - 2T,55,Cruzeiro/MG
171339,INT,45:00 - 2T,23,Cruzeiro/MG
305534,INT,45:00 - 2T,18,Vitória/BA
369136,17:00 - 2T,45:00 - 2T,14,Vitória/BA
138321,19:00 - 2T,45:00 - 2T,10,Cruzeiro/MG
126313,24:00 - 2T,45:00 - 2T,7,Cruzeiro/MG
172554,36:00 - 2T,45:00 - 2T,22,Vitória/BA
