CBF,In,Out,Nº,Clube
155508,00:00 - 1T,45:00 - 2T,1,Vitória/BA
135462,00:00 - 1T,45:00 - 2T,1,Náutico/PE
169529,00:00 - 1T,45:00 - 2T,2,Vitória/BA
166491,00:00 - 1T,45:00 - 2T,2,Náutico/PE
177152,00:00 - 1T,45:00 - 2T,3,Vitória/BA
146818,00:00 - 1T,45:00 - 2T,3,Náutico/PE
167600,00:00 - 1T,45:00 - 2T,4,Vitória/BA
173742,00:00 - 1T,45:00 - 2T,4,Náutico/PE
173357,00:00 - 1T,45:00 - 2T,5,Vitória/BA
169835,00:00 - 1T,45:00 - 2T,5,Náutico/PE
145923,00:00 - 1T,45:00 - 2T,6,Vitória/BA
177998,00:00 - 1T,45:00 - 2T,6,Náutico/PE
188231,00:00 - 1T,45:00 - 2T,7,Vitória/BA
135288,00:00 - 1T,45:00 - 2T,7,Náutico/PE
431054,00:00 - 1T,45:00 - 2T,8,Vitória/BA
308607,00:00 - 1T,45:00 - 2T,8,Náutico/PE
164237,00:00 - 1T,45:00 - 2T,9,Vitória/BA
189739,00:00 - 1T,45:00 - 2T,9,Náutico/PE
158893,00:00 - 1T,45:00 - 2T,10,Vitória/BA
176512,00:00 - 1T,45:00 - 2T,10,Náutico/PE
180838,00:00 - 1T,45:00 - 2T,11,Vitória/BA
189999,00:00 - 1T,45:00 - 2T,11,Náutico/PE
