CBF,In,Out,Nº,Clube
292253,00:00 - 1T,45:00 - 2T,1,Santos/SP
156659,00:00 - 1T,45:00 - 2T,1,Atlético/MG
186450,00:00 - 1T,45:00 - 2T,2,Santos/SP
176390,00:00 - 1T,45:00 - 2T,2,Atlético/MG
125101,00:00 - 1T,45:00 - 2T,3,Santos/SP
156034,00:00 - 1T,45:00 - 2T,5,Atlético/MG
291542,00:00 - 1T,45:00 - 2T,4,Santos/SP
163939,00:00 - 1T,45:00 - 2T,8,Atlético/MG
161941,00:00 - 1T,45:00 - 2T,5,Santos/SP
126367,00:00 - 1T,45:00 - 2T,10,Atlético/MG
141516,00:00 - 1T,45:00 - 2T,6,Santos/SP
150943,00:00 - 1T,45:00 - 2T,13,Atlético/MG
322398,00:00 - 1T,45:00 - 2T,7,Santos/SP
129439,00:00 - 1T,45:00 - 2T,15,Atlético/MG
155840,00:00 - 1T,45:00 - 2T,8,Santos/SP
143465,00:00 - 1T,45:00 - 2T,19,Atlético/MG
305535,00:00 - 1T,45:00 - 2T,9,Santos/SP
144603,00:00 - 1T,45:00 - 2T,20,Atlético/MG
297781,00:00 - 1T,45:00 - 2T,10,Santos/SP
298595,00:00 - 1T,45:00 - 2T,27,Atlético/MG
316754,00:00 - 1T,45:00 - 2T,11,Santos/SP
179288,00:00 - 1T,45:00 - 2T,29,Atlético/MG
