CBF,In,Out,Nº,Clube
155703,00:00 - 1T,45:00 - 2T,1,Goiás/GO
117336,00:00 - 1T,45:00 - 2T,1,Grêmio/RS
177357,00:00 - 1T,45:00 - 2T,2,Goiás/GO
165065,00:00 - 1T,45:00 - 2T,2,Grêmio/RS
137340,00:00 - 1T,45:00 - 2T,3,Goiás/GO
172411,00:00 - 1T,45:00 - 2T,4,Grêmio/RS
178875,00:00 - 1T,45:00 - 2T,4,Goiás/GO
178096,00:00 - 1T,45:00 - 2T,5,Grêmio/RS
169939,00:00 - 1T,45:00 - 2T,5,Goiás/GO
402375,00:00 - 1T,45:00 - 2T,9,Grêmio/RS
291317,00:00 - 1T,45:00 - 2T,6,Goiás/GO
297016,00:00 - 1T,45:00 - 2T,13,Grêmio/RS
152825,00:00 - 1T,45:00 - 2T,7,Goiás/GO
295548,00:00 - 1T,45:00 - 2T,15,Grêmio/RS
139094,00:00 - 1T,45:00 - 2T,8,Goiás/GO
293593,00:00 - 1T,45:00 - 2T,22,Grêmio/RS
150731,00:00 - 1T,45:00 - 2T,10,Goiás/GO
150176,00:00 - 1T,45:00 - 2T,30,Grêmio/RS
178684,00:00 - 1T,45:00 - 2T,11,Goiás/GO
347193,00:00 - 1T,45:00 - 2T,31,Grêmio/RS
179832,00:00 - 1T,45:00 - 2T,18,Goiás/GO
295418,00:00 - 1T,45:00 - 2T,36,Grêmio/RS
