CBF,In,Out,Nº,Clube
165925,00:00 - 1T,45:00 - 2T,1,Internacional/RS
135462,00:00 - 1T,45:00 - 2T,1,Náutico/PE
145180,00:00 - 1T,45:00 - 2T,2,Internacional/RS
178887,00:00 - 1T,45:00 - 2T,2,Náutico/PE
123816,00:00 - 1T,45:00 - 2T,4,Internacional/RS
293359,00:00 - 1T,45:00 - 2T,3,Náutico/PE
186870,00:00 - 1T,29:00 - 2T,5,Internacional/RS
173742,00:00 - 1T,45:00 - 2T,4,Náutico/PE
132420,00:00 - 1T,45:00 - 2T,6,Internacional/RS
169835,00:00 - 1T,45:00 - 2T,5,Náutico/PE
182246,00:00 - 1T,45:00 - 2T,8,Internacional/RS
177998,00:00 - 1T,45:00 - 2T,6,Náutico/PE
291866,00:00 - 1T,45:00 - 2T,9,Internacional/RS
135288,00:00 - 1T,45:00 - 2T,7,Náutico/PE
299481,00:00 - 1T,45:00 - 2T,10,Internacional/RS
166491,00:00 - 1T,45:00 - 2T,8,Náutico/PE
299142,00:00 - 1T,45:00 - 2T,20,Internacional/RS
176512,00:00 - 1T,23:00 - 2T,10,Náutico/PE
447258,00:00 - 1T,INT,32,Internacional/RS
184685,00:00 - 1T,38:00 - 2T,11,Náutico/PE
348196,00:00 - 1T,23:00 - 2T,33,Internacional/RS
445822,00:00 - 1T,19:00 - 2T,19,Náutico/PE
172408,INT,45:00 - 2T,14,Internacional/RS
189739,19:00 - 2T,45:00 - 2T,18,Náutico/PE
445819,23:00 - 2T,45:00 - 2T,17,Náutico/PE
292179,23:00 - 2T,45:00 - 2T,17,Internacional/RS
374486,29:00 - 2T,45:00 - 2T,35,Internacional/RS
370756,38:00 - 2T,45:00 - 2T,16,Náutico/PE
