CBF,In,Out,Nº,Clube
188398,00:00 - 1T,45:00 - 2T,22,AtléticoMineiro/MG
177853,00:00 - 1T,45:00 - 2T,1,Cuiabá/MT
317445,00:00 - 1T,45:00 - 2T,2,AtléticoMineiro/MG
530965,00:00 - 1T,45:00 - 2T,2,Cuiabá/MT
699115,00:00 - 1T,45:00 - 2T,3,AtléticoMineiro/MG
706429,00:00 - 1T,45:00 - 2T,3,Cuiabá/MT
163056,00:00 - 1T,45:00 - 2T,7,AtléticoMineiro/MG
293393,00:00 - 1T,45:00 - 2T,4,Cuiabá/MT
347809,00:00 - 1T,45:00 - 2T,8,AtléticoMineiro/MG
341763,00:00 - 1T,19:00 - 2T,5,Cuiabá/MT
375634,00:00 - 1T,45:00 - 2T,11,AtléticoMineiro/MG
175320,00:00 - 1T,45:00 - 2T,6,Cuiabá/MT
339258,00:00 - 1T,45:00 - 2T,13,AtléticoMineiro/MG
387971,00:00 - 1T,INT,7,Cuiabá/MT
703937,00:00 - 1T,45:00 - 2T,15,AtléticoMineiro/MG
313001,00:00 - 1T,INT,8,Cuiabá/MT
712012,00:00 - 1T,45:00 - 2T,26,AtléticoMineiro/MG
305521,00:00 - 1T,19:00 - 2T,9,Cuiabá/MT
339266,00:00 - 1T,45:00 - 2T,29,AtléticoMineiro/MG
376734,00:00 - 1T,45:00 - 2T,10,Cuiabá/MT
370997,00:00 - 1T,45:00 - 2T,40,AtléticoMineiro/MG
548252,00:00 - 1T,30:00 - 2T,11,Cuiabá/MT
307979,INT,45:00 - 2T,15,Cuiabá/MT
302451,INT,45:00 - 2T,21,Cuiabá/MT
180789,19:00 - 2T,45:00 - 2T,17,Cuiabá/MT
162905,19:00 - 2T,45:00 - 2T,19,Cuiabá/MT
363480,30:00 - 2T,45:00 - 2T,16,Cuiabá/MT
