CBF,In,Out,Nº,Clube
188398,00:00 - 1T,45:00 - 2T,22,AtléticoMineiro/MG
362877,00:00 - 1T,45:00 - 2T,34,Santos/SP
167509,00:00 - 1T,45:00 - 2T,4,AtléticoMineiro/MG
729404,00:00 - 1T,10:00 - 1T,9,Santos/SP
187787,00:00 - 1T,45:00 - 2T,6,AtléticoMineiro/MG
184307,00:00 - 1T,45:00 - 2T,11,Santos/SP
347809,00:00 - 1T,45:00 - 2T,8,AtléticoMineiro/MG
408944,00:00 - 1T,45:00 - 2T,14,Santos/SP
375634,00:00 - 1T,45:00 - 2T,11,AtléticoMineiro/MG
412394,00:00 - 1T,36:00 - 2T,17,Santos/SP
703937,00:00 - 1T,45:00 - 2T,15,AtléticoMineiro/MG
295821,00:00 - 1T,29:00 - 2T,23,Santos/SP
173797,00:00 - 1T,45:00 - 2T,19,AtléticoMineiro/MG
543163,00:00 - 1T,45:00 - 2T,25,Santos/SP
170144,00:00 - 1T,45:00 - 2T,25,AtléticoMineiro/MG
183873,00:00 - 1T,45:00 - 2T,29,Santos/SP
339266,00:00 - 1T,45:00 - 2T,29,AtléticoMineiro/MG
541268,00:00 - 1T,45:00 - 2T,30,Santos/SP
691581,00:00 - 1T,45:00 - 2T,30,AtléticoMineiro/MG
331842,00:00 - 1T,29:00 - 2T,41,Santos/SP
370997,00:00 - 1T,45:00 - 2T,40,AtléticoMineiro/MG
732181,00:00 - 1T,45:00 - 2T,61,Santos/SP
447783,10:00 - 1T,45:00 - 2T,12,Santos/SP
321829,29:00 - 2T,45:00 - 2T,13,Santos/SP
541294,29:00 - 2T,45:00 - 2T,20,Santos/SP
150201,36:00 - 2T,45:00 - 2T,99,Santos/SP
