CBF,In,Out,Nº,Clube
460562,00:00 - 1T,45:00 - 2T,1,Sport/PE
291617,00:00 - 1T,45:00 - 2T,91,Ceará/CE
402405,00:00 - 1T,45:00 - 2T,2,Sport/PE
381149,00:00 - 1T,45:00 - 2T,3,Ceará/CE
313780,00:00 - 1T,45:00 - 2T,14,Sport/PE
333975,00:00 - 1T,45:00 - 2T,6,Ceará/CE
313474,00:00 - 1T,45:00 - 2T,15,Sport/PE
399713,00:00 - 1T,45:00 - 2T,8,Ceará/CE
375729,00:00 - 1T,35:00 - 2T,19,Sport/PE
409030,00:00 - 1T,45:00 - 2T,15,Ceará/CE
437531,00:00 - 1T,45:00 - 2T,35,Sport/PE
330015,00:00 - 1T,15:00 - 2T,16,Ceará/CE
438556,00:00 - 1T,45:00 - 2T,37,Sport/PE
175065,00:00 - 1T,45:00 - 2T,19,Ceará/CE
582687,00:00 - 1T,21:00 - 2T,39,Sport/PE
336907,00:00 - 1T,15:00 - 2T,31,Ceará/CE
518992,00:00 - 1T,45:00 - 2T,44,Sport/PE
538942,00:00 - 1T,31:00 - 2T,37,Ceará/CE
345210,00:00 - 1T,45:00 - 2T,77,Sport/PE
403112,00:00 - 1T,45:00 - 2T,45,Ceará/CE
599514,00:00 - 1T,11:00 - 2T,99,Sport/PE
601171,00:00 - 1T,31:00 - 2T,89,Ceará/CE
292942,11:00 - 2T,45:00 - 2T,90,Sport/PE
555438,15:00 - 2T,45:00 - 2T,70,Ceará/CE
294769,15:00 - 2T,45:00 - 2T,29,Ceará/CE
360467,21:00 - 2T,45:00 - 2T,94,Sport/PE
460340,31:00 - 2T,45:00 - 2T,7,Ceará/CE
629935,31:00 - 2T,45:00 - 2T,23,Ceará/CE
293087,35:00 - 2T,45:00 - 2T,9,Sport/PE
