CBF,In,Out,Nº,Clube
177853,00:00 - 1T,45:00 - 2T,1,Cuiabá/MT
439475,00:00 - 1T,45:00 - 2T,22,Flamengo/RJ
376828,00:00 - 1T,45:00 - 2T,2,Cuiabá/MT
316645,00:00 - 1T,45:00 - 2T,3,Flamengo/RJ
299840,00:00 - 1T,45:00 - 2T,3,Cuiabá/MT
293420,00:00 - 1T,45:00 - 2T,5,Flamengo/RJ
293393,00:00 - 1T,45:00 - 2T,4,Cuiabá/MT
152138,00:00 - 1T,45:00 - 2T,10,Flamengo/RJ
307979,00:00 - 1T,45:00 - 2T,5,Cuiabá/MT
307245,00:00 - 1T,45:00 - 2T,11,Flamengo/RJ
670174,00:00 - 1T,45:00 - 2T,6,Cuiabá/MT
156447,00:00 - 1T,45:00 - 2T,16,Flamengo/RJ
302451,00:00 - 1T,45:00 - 2T,7,Cuiabá/MT
534667,00:00 - 1T,45:00 - 2T,19,Flamengo/RJ
313001,00:00 - 1T,45:00 - 2T,8,Cuiabá/MT
303716,00:00 - 1T,45:00 - 2T,21,Flamengo/RJ
162905,00:00 - 1T,45:00 - 2T,9,Cuiabá/MT
401839,00:00 - 1T,45:00 - 2T,27,Flamengo/RJ
376734,00:00 - 1T,45:00 - 2T,10,Cuiabá/MT
565578,00:00 - 1T,45:00 - 2T,34,Flamengo/RJ
321898,00:00 - 1T,45:00 - 2T,11,Cuiabá/MT
567529,00:00 - 1T,45:00 - 2T,35,Flamengo/RJ
