CBF,In,Out,Nº,Clube
293428,00:00 - 1T,45:00 - 2T,1,AthleticoParanaense/PR
540237,00:00 - 1T,45:00 - 2T,31,Chapecoense/SC
557878,00:00 - 1T,45:00 - 2T,13,AthleticoParanaense/PR
324513,00:00 - 1T,45:00 - 2T,2,Chapecoense/SC
524291,00:00 - 1T,45:00 - 2T,16,AthleticoParanaense/PR
182466,00:00 - 1T,23:00 - 2T,9,Chapecoense/SC
321574,00:00 - 1T,45:00 - 2T,18,AthleticoParanaense/PR
451258,00:00 - 1T,29:00 - 2T,11,Chapecoense/SC
405543,00:00 - 1T,45:00 - 2T,21,AthleticoParanaense/PR
311439,00:00 - 1T,29:00 - 2T,17,Chapecoense/SC
409873,00:00 - 1T,45:00 - 2T,27,AthleticoParanaense/PR
443517,00:00 - 1T,45:00 - 2T,20,Chapecoense/SC
388084,00:00 - 1T,45:00 - 2T,28,AthleticoParanaense/PR
530656,00:00 - 1T,45:00 - 2T,21,Chapecoense/SC
352037,00:00 - 1T,45:00 - 2T,34,AthleticoParanaense/PR
169374,00:00 - 1T,45:00 - 2T,27,Chapecoense/SC
171788,00:00 - 1T,45:00 - 2T,44,AthleticoParanaense/PR
418809,00:00 - 1T,45:00 - 2T,32,Chapecoense/SC
630170,00:00 - 1T,45:00 - 2T,80,AthleticoParanaense/PR
310802,00:00 - 1T,45:00 - 2T,34,Chapecoense/SC
546294,00:00 - 1T,45:00 - 2T,88,AthleticoParanaense/PR
520331,00:00 - 1T,23:00 - 2T,80,Chapecoense/SC
419436,23:00 - 2T,45:00 - 2T,77,Chapecoense/SC
189538,23:00 - 2T,45:00 - 2T,90,Chapecoense/SC
441092,29:00 - 2T,45:00 - 2T,96,Chapecoense/SC
311336,29:00 - 2T,45:00 - 2T,50,Chapecoense/SC
