CBF,In,Out,Nº,Clube
168926,00:00 - 1T,45:00 - 2T,1,America/MG
318563,00:00 - 1T,45:00 - 2T,1,Fluminense/RJ
304071,00:00 - 1T,45:00 - 2T,3,America/MG
292428,00:00 - 1T,45:00 - 2T,2,Fluminense/RJ
438212,00:00 - 1T,45:00 - 2T,10,America/MG
291708,00:00 - 1T,45:00 - 2T,4,Fluminense/RJ
175557,00:00 - 1T,24:00 - 2T,11,America/MG
157280,00:00 - 1T,45:00 - 2T,6,Fluminense/RJ
337894,00:00 - 1T,44:00 - 2T,13,America/MG
292592,00:00 - 1T,18:00 - 2T,7,Fluminense/RJ
155855,00:00 - 1T,38:00 - 2T,16,America/MG
148994,00:00 - 1T,31:00 - 2T,9,Fluminense/RJ
581594,00:00 - 1T,38:00 - 2T,19,America/MG
303718,00:00 - 1T,31:00 - 2T,20,Fluminense/RJ
178620,00:00 - 1T,45:00 - 2T,29,America/MG
182423,00:00 - 1T,45:00 - 2T,26,Fluminense/RJ
311988,00:00 - 1T,45:00 - 2T,30,America/MG
599954,00:00 - 1T,31:00 - 2T,37,Fluminense/RJ
355149,00:00 - 1T,24:00 - 2T,36,America/MG
517552,00:00 - 1T,45:00 - 2T,38,Fluminense/RJ
327667,00:00 - 1T,45:00 - 2T,45,America/MG
150986,00:00 - 1T,18:00 - 2T,77,Fluminense/RJ
540839,18:00 - 2T,45:00 - 2T,11,Fluminense/RJ
600636,18:00 - 2T,45:00 - 2T,18,Fluminense/RJ
337261,24:00 - 2T,45:00 - 2T,8,America/MG
423003,24:00 - 2T,45:00 - 2T,9,America/MG
701161,31:00 - 2T,45:00 - 2T,32,Fluminense/RJ
184364,31:00 - 2T,45:00 - 2T,10,Fluminense/RJ
580701,31:00 - 2T,45:00 - 2T,23,Fluminense/RJ
358808,38:00 - 2T,45:00 - 2T,5,America/MG
316223,38:00 - 2T,45:00 - 2T,66,America/MG
169747,44:00 - 2T,45:00 - 2T,90,America/MG
