CBF,In,Out,Nº,Clube
188398,00:00 - 1T,45:00 - 2T,22,AtléticoMineiro/MG
318563,00:00 - 1T,45:00 - 2T,1,Fluminense/RJ
699115,00:00 - 1T,45:00 - 2T,3,AtléticoMineiro/MG
292428,00:00 - 1T,45:00 - 2T,2,Fluminense/RJ
163056,00:00 - 1T,45:00 - 2T,7,AtléticoMineiro/MG
184600,00:00 - 1T,41:00 - 2T,5,Fluminense/RJ
347809,00:00 - 1T,45:00 - 2T,8,AtléticoMineiro/MG
148994,00:00 - 1T,23:00 - 2T,9,Fluminense/RJ
375634,00:00 - 1T,45:00 - 2T,11,AtléticoMineiro/MG
303718,00:00 - 1T,45:00 - 2T,20,Fluminense/RJ
339258,00:00 - 1T,45:00 - 2T,13,AtléticoMineiro/MG
182423,00:00 - 1T,45:00 - 2T,26,Fluminense/RJ
703937,00:00 - 1T,45:00 - 2T,15,AtléticoMineiro/MG
364054,00:00 - 1T,45:00 - 2T,30,Fluminense/RJ
173797,00:00 - 1T,45:00 - 2T,19,AtléticoMineiro/MG
523841,00:00 - 1T,33:00 - 2T,34,Fluminense/RJ
170144,00:00 - 1T,45:00 - 2T,25,AtléticoMineiro/MG
535518,00:00 - 1T,23:00 - 2T,35,Fluminense/RJ
339266,00:00 - 1T,45:00 - 2T,29,AtléticoMineiro/MG
168008,00:00 - 1T,45:00 - 2T,44,Fluminense/RJ
370997,00:00 - 1T,45:00 - 2T,40,AtléticoMineiro/MG
460683,00:00 - 1T,23:00 - 2T,70,Fluminense/RJ
728790,23:00 - 2T,45:00 - 2T,21,Fluminense/RJ
714924,23:00 - 2T,45:00 - 2T,19,Fluminense/RJ
540839,23:00 - 2T,45:00 - 2T,11,Fluminense/RJ
600636,33:00 - 2T,45:00 - 2T,18,Fluminense/RJ
533772,41:00 - 2T,45:00 - 2T,17,Fluminense/RJ
