CBF,In,Out,Nº,Clube
443904,00:00 - 1T,45:00 - 2T,34,Grêmio/RS
331033,00:00 - 1T,45:00 - 2T,42,Internacional/RS
165322,00:00 - 1T,45:00 - 2T,3,Grêmio/RS
306270,00:00 - 1T,27:00 - 2T,8,Internacional/RS
554626,00:00 - 1T,45:00 - 2T,4,Grêmio/RS
177042,00:00 - 1T,INT,10,Internacional/RS
183311,00:00 - 1T,21:00 - 2T,10,Grêmio/RS
436395,00:00 - 1T,45:00 - 2T,11,Internacional/RS
505058,00:00 - 1T,INT,11,Grêmio/RS
296330,00:00 - 1T,45:00 - 2T,13,Internacional/RS
180546,00:00 - 1T,45:00 - 2T,12,Grêmio/RS
567555,00:00 - 1T,45:00 - 2T,15,Internacional/RS
161656,00:00 - 1T,29:00 - 2T,13,Grêmio/RS
318481,00:00 - 1T,19:00 - 2T,20,Internacional/RS
317751,00:00 - 1T,45:00 - 2T,23,Grêmio/RS
648335,00:00 - 1T,45:00 - 2T,22,Internacional/RS
161625,00:00 - 1T,21:00 - 2T,29,Grêmio/RS
695696,00:00 - 1T,45:00 - 2T,26,Internacional/RS
550098,00:00 - 1T,45:00 - 2T,42,Grêmio/RS
442105,00:00 - 1T,19:00 - 2T,47,Internacional/RS
463458,00:00 - 1T,45:00 - 2T,50,Grêmio/RS
315585,00:00 - 1T,45:00 - 2T,88,Internacional/RS
373841,INT,45:00 - 2T,21,Internacional/RS
581048,INT,45:00 - 2T,38,Grêmio/RS
591665,19:00 - 2T,45:00 - 2T,23,Internacional/RS
189822,19:00 - 2T,45:00 - 2T,17,Internacional/RS
422351,21:00 - 2T,45:00 - 2T,88,Grêmio/RS
463839,21:00 - 2T,45:00 - 2T,45,Grêmio/RS
516798,27:00 - 2T,45:00 - 2T,30,Internacional/RS
612628,29:00 - 2T,45:00 - 2T,35,Grêmio/RS
