CBF,In,Out,Nº,Clube
291584,00:00 - 1T,45:00 - 2T,1,SãoPaulo/SP
460562,00:00 - 1T,45:00 - 2T,1,Sport/PE
355675,00:00 - 1T,45:00 - 2T,2,SãoPaulo/SP
173861,00:00 - 1T,09:00 - 2T,8,Sport/PE
595193,00:00 - 1T,45:00 - 2T,5,SãoPaulo/SP
582687,00:00 - 1T,29:00 - 2T,10,Sport/PE
332318,00:00 - 1T,45:00 - 2T,6,SãoPaulo/SP
313780,00:00 - 1T,45:00 - 2T,14,Sport/PE
322748,00:00 - 1T,45:00 - 2T,12,SãoPaulo/SP
313474,00:00 - 1T,45:00 - 2T,15,Sport/PE
432218,00:00 - 1T,45:00 - 2T,21,SãoPaulo/SP
437531,00:00 - 1T,45:00 - 2T,35,Sport/PE
159997,00:00 - 1T,45:00 - 2T,22,SãoPaulo/SP
346046,00:00 - 1T,45:00 - 2T,56,Sport/PE
464320,00:00 - 1T,45:00 - 2T,25,SãoPaulo/SP
500506,00:00 - 1T,45:00 - 2T,66,Sport/PE
337713,00:00 - 1T,45:00 - 2T,26,SãoPaulo/SP
345210,00:00 - 1T,45:00 - 2T,77,Sport/PE
541246,00:00 - 1T,45:00 - 2T,30,SãoPaulo/SP
381047,00:00 - 1T,45:00 - 2T,97,Sport/PE
717679,00:00 - 1T,45:00 - 2T,77,SãoPaulo/SP
599514,00:00 - 1T,45:00 - 2T,99,Sport/PE
360467,09:00 - 2T,45:00 - 2T,94,Sport/PE
554138,29:00 - 2T,45:00 - 2T,46,Sport/PE
