CBF,In,Out,Nº,Clube
188398,00:00 - 1T,45:00 - 2T,22,AtléticoMineiro/MG
446408,00:00 - 1T,45:00 - 2T,99,AthleticoParanaense/PR
699115,00:00 - 1T,45:00 - 2T,3,AtléticoMineiro/MG
406246,00:00 - 1T,45:00 - 2T,8,AthleticoParanaense/PR
187787,00:00 - 1T,45:00 - 2T,6,AtléticoMineiro/MG
149233,00:00 - 1T,45:00 - 2T,10,AthleticoParanaense/PR
703937,00:00 - 1T,45:00 - 2T,15,AtléticoMineiro/MG
557878,00:00 - 1T,45:00 - 2T,13,AthleticoParanaense/PR
694075,00:00 - 1T,45:00 - 2T,17,AtléticoMineiro/MG
321574,00:00 - 1T,45:00 - 2T,18,AthleticoParanaense/PR
295792,00:00 - 1T,45:00 - 2T,18,AtléticoMineiro/MG
376786,00:00 - 1T,45:00 - 2T,25,AthleticoParanaense/PR
170144,00:00 - 1T,45:00 - 2T,25,AtléticoMineiro/MG
352037,00:00 - 1T,45:00 - 2T,34,AthleticoParanaense/PR
712012,00:00 - 1T,45:00 - 2T,26,AtléticoMineiro/MG
171788,00:00 - 1T,45:00 - 2T,44,AthleticoParanaense/PR
339266,00:00 - 1T,45:00 - 2T,29,AtléticoMineiro/MG
307508,00:00 - 1T,45:00 - 2T,55,AthleticoParanaense/PR
308348,00:00 - 1T,45:00 - 2T,37,AtléticoMineiro/MG
337840,00:00 - 1T,45:00 - 2T,79,AthleticoParanaense/PR
370997,00:00 - 1T,45:00 - 2T,40,AtléticoMineiro/MG
408134,00:00 - 1T,45:00 - 2T,96,AthleticoParanaense/PR
