CBF,In,Out,Nº,Clube
460562,00:00 - 1T,45:00 - 2T,1,Sport/PE
165830,00:00 - 1T,45:00 - 2T,21,Bahia/BA
173861,00:00 - 1T,45:00 - 2T,8,Sport/PE
183977,00:00 - 1T,45:00 - 2T,2,Bahia/BA
582687,00:00 - 1T,45:00 - 2T,10,Sport/PE
335012,00:00 - 1T,45:00 - 2T,3,Bahia/BA
313780,00:00 - 1T,45:00 - 2T,14,Sport/PE
713866,00:00 - 1T,45:00 - 2T,5,Bahia/BA
313474,00:00 - 1T,45:00 - 2T,15,Sport/PE
308495,00:00 - 1T,45:00 - 2T,8,Bahia/BA
437531,00:00 - 1T,45:00 - 2T,35,Sport/PE
185444,00:00 - 1T,45:00 - 2T,9,Bahia/BA
346046,00:00 - 1T,45:00 - 2T,56,Sport/PE
385655,00:00 - 1T,45:00 - 2T,18,Bahia/BA
500506,00:00 - 1T,45:00 - 2T,66,Sport/PE
459744,00:00 - 1T,45:00 - 2T,19,Bahia/BA
345210,00:00 - 1T,45:00 - 2T,77,Sport/PE
402681,00:00 - 1T,45:00 - 2T,29,Bahia/BA
381047,00:00 - 1T,45:00 - 2T,97,Sport/PE
319981,00:00 - 1T,45:00 - 2T,37,Bahia/BA
599514,00:00 - 1T,45:00 - 2T,99,Sport/PE
447205,00:00 - 1T,45:00 - 2T,45,Bahia/BA
