CBF,In,Out,Nº,Clube
293428,00:00 - 1T,45:00 - 2T,1,AthleticoParanaense/PR
362877,00:00 - 1T,45:00 - 2T,34,Santos/SP
725558,00:00 - 1T,45:00 - 2T,2,AthleticoParanaense/PR
373768,00:00 - 1T,31:00 - 2T,3,Santos/SP
315637,00:00 - 1T,45:00 - 2T,5,AthleticoParanaense/PR
321829,00:00 - 1T,45:00 - 2T,13,Santos/SP
524291,00:00 - 1T,45:00 - 2T,16,AthleticoParanaense/PR
412394,00:00 - 1T,45:00 - 2T,17,Santos/SP
376073,00:00 - 1T,45:00 - 2T,26,AthleticoParanaense/PR
456006,00:00 - 1T,45:00 - 2T,22,Santos/SP
409873,00:00 - 1T,45:00 - 2T,27,AthleticoParanaense/PR
295821,00:00 - 1T,39:00 - 2T,23,Santos/SP
379462,00:00 - 1T,45:00 - 2T,32,AthleticoParanaense/PR
593158,00:00 - 1T,45:00 - 2T,26,Santos/SP
171788,00:00 - 1T,45:00 - 2T,44,AthleticoParanaense/PR
612310,00:00 - 1T,25:00 - 2T,27,Santos/SP
337840,00:00 - 1T,45:00 - 2T,79,AthleticoParanaense/PR
541268,00:00 - 1T,45:00 - 2T,30,Santos/SP
630170,00:00 - 1T,45:00 - 2T,80,AthleticoParanaense/PR
732181,00:00 - 1T,INT,61,Santos/SP
546294,00:00 - 1T,45:00 - 2T,88,AthleticoParanaense/PR
150201,00:00 - 1T,25:00 - 2T,99,Santos/SP
408944,INT,45:00 - 2T,14,Santos/SP
313582,25:00 - 2T,45:00 - 2T,42,Santos/SP
447783,25:00 - 2T,45:00 - 2T,12,Santos/SP
633531,31:00 - 2T,45:00 - 2T,7,Santos/SP
165065,39:00 - 2T,45:00 - 2T,21,Santos/SP
