CBF,In,Out,Nº,Clube
384823,00:00 - 1T,45:00 - 2T,18,RedBullBragantino/SP
291617,00:00 - 1T,45:00 - 2T,91,Ceará/CE
163254,00:00 - 1T,45:00 - 2T,6,RedBullBragantino/SP
381149,00:00 - 1T,45:00 - 2T,3,Ceará/CE
419646,00:00 - 1T,45:00 - 2T,7,RedBullBragantino/SP
333975,00:00 - 1T,45:00 - 2T,6,Ceará/CE
345109,00:00 - 1T,45:00 - 2T,8,RedBullBragantino/SP
399713,00:00 - 1T,45:00 - 2T,8,Ceará/CE
339209,00:00 - 1T,45:00 - 2T,10,RedBullBragantino/SP
522146,00:00 - 1T,45:00 - 2T,10,Ceará/CE
464258,00:00 - 1T,45:00 - 2T,11,RedBullBragantino/SP
409030,00:00 - 1T,45:00 - 2T,15,Ceará/CE
291939,00:00 - 1T,45:00 - 2T,13,RedBullBragantino/SP
294484,00:00 - 1T,45:00 - 2T,25,Ceará/CE
389228,00:00 - 1T,45:00 - 2T,14,RedBullBragantino/SP
366093,00:00 - 1T,45:00 - 2T,27,Ceará/CE
169945,00:00 - 1T,45:00 - 2T,15,RedBullBragantino/SP
294769,00:00 - 1T,45:00 - 2T,29,Ceará/CE
538649,00:00 - 1T,45:00 - 2T,21,RedBullBragantino/SP
403112,00:00 - 1T,45:00 - 2T,45,Ceará/CE
446399,00:00 - 1T,45:00 - 2T,23,RedBullBragantino/SP
375896,00:00 - 1T,45:00 - 2T,73,Ceará/CE
