CBF,In,Out,Nº,Clube
362877,00:00 - 1T,45:00 - 2T,34,Santos/SP
318563,00:00 - 1T,45:00 - 2T,1,Fluminense/RJ
373768,00:00 - 1T,07:00 - 2T,3,Santos/SP
292428,00:00 - 1T,45:00 - 2T,2,Fluminense/RJ
184307,00:00 - 1T,33:00 - 2T,11,Santos/SP
291708,00:00 - 1T,45:00 - 2T,4,Fluminense/RJ
321829,00:00 - 1T,45:00 - 2T,13,Santos/SP
303718,00:00 - 1T,24:00 - 2T,20,Fluminense/RJ
456006,00:00 - 1T,45:00 - 2T,22,Santos/SP
728790,00:00 - 1T,24:00 - 2T,21,Fluminense/RJ
295821,00:00 - 1T,45:00 - 2T,23,Santos/SP
580701,00:00 - 1T,45:00 - 2T,23,Fluminense/RJ
543163,00:00 - 1T,22:00 - 2T,25,Santos/SP
364054,00:00 - 1T,45:00 - 2T,30,Fluminense/RJ
593158,00:00 - 1T,33:00 - 2T,26,Santos/SP
523841,00:00 - 1T,41:00 - 2T,34,Fluminense/RJ
541268,00:00 - 1T,45:00 - 2T,30,Santos/SP
535518,00:00 - 1T,33:00 - 2T,35,Fluminense/RJ
732181,00:00 - 1T,45:00 - 2T,61,Santos/SP
168008,00:00 - 1T,45:00 - 2T,44,Fluminense/RJ
150201,00:00 - 1T,22:00 - 2T,99,Santos/SP
460683,00:00 - 1T,24:00 - 2T,70,Fluminense/RJ
412394,07:00 - 2T,45:00 - 2T,17,Santos/SP
447783,22:00 - 2T,45:00 - 2T,12,Santos/SP
633531,22:00 - 2T,45:00 - 2T,7,Santos/SP
517552,24:00 - 2T,45:00 - 2T,38,Fluminense/RJ
292592,24:00 - 2T,45:00 - 2T,7,Fluminense/RJ
701161,24:00 - 2T,45:00 - 2T,32,Fluminense/RJ
612310,33:00 - 2T,45:00 - 2T,27,Santos/SP
337363,33:00 - 2T,45:00 - 2T,8,Fluminense/RJ
408944,33:00 - 2T,45:00 - 2T,14,Santos/SP
446185,41:00 - 2T,45:00 - 2T,29,Fluminense/RJ
