CBF,In,Out,Nº,Clube
443904,00:00 - 1T,45:00 - 2T,34,Grêmio/RS
177931,00:00 - 1T,45:00 - 2T,12,Fortaleza/CE
165322,00:00 - 1T,45:00 - 2T,3,Grêmio/RS
348138,00:00 - 1T,45:00 - 2T,2,Fortaleza/CE
554626,00:00 - 1T,45:00 - 2T,4,Grêmio/RS
402719,00:00 - 1T,45:00 - 2T,5,Fortaleza/CE
293712,00:00 - 1T,20:00 - 1T,5,Grêmio/RS
302768,00:00 - 1T,40:00 - 2T,7,Fortaleza/CE
407776,00:00 - 1T,19:00 - 2T,7,Grêmio/RS
316748,00:00 - 1T,45:00 - 2T,10,Fortaleza/CE
183311,00:00 - 1T,40:00 - 2T,10,Grêmio/RS
441979,00:00 - 1T,45:00 - 2T,13,Fortaleza/CE
505058,00:00 - 1T,45:00 - 2T,11,Grêmio/RS
383384,00:00 - 1T,23:00 - 2T,14,Fortaleza/CE
161656,00:00 - 1T,45:00 - 2T,13,Grêmio/RS
430588,00:00 - 1T,45:00 - 2T,17,Fortaleza/CE
161625,00:00 - 1T,40:00 - 2T,29,Grêmio/RS
413857,00:00 - 1T,23:00 - 2T,20,Fortaleza/CE
339876,00:00 - 1T,45:00 - 2T,32,Grêmio/RS
364829,00:00 - 1T,45:00 - 2T,22,Fortaleza/CE
463458,00:00 - 1T,45:00 - 2T,50,Grêmio/RS
170255,00:00 - 1T,45:00 - 2T,44,Fortaleza/CE
320111,20:00 - 1T,45:00 - 2T,16,Grêmio/RS
291380,19:00 - 2T,45:00 - 2T,28,Grêmio/RS
177411,23:00 - 2T,45:00 - 2T,11,Fortaleza/CE
420080,23:00 - 2T,45:00 - 2T,15,Fortaleza/CE
652687,40:00 - 2T,45:00 - 2T,77,Fortaleza/CE
463839,40:00 - 2T,45:00 - 2T,45,Grêmio/RS
581048,40:00 - 2T,45:00 - 2T,38,Grêmio/RS
