CBF,In,Out,Nº,Clube
150963,00:00 - 1T,45:00 - 2T,1,RedBullBragantino/SP
350716,00:00 - 1T,45:00 - 2T,77,Bahia/BA
422469,00:00 - 1T,45:00 - 2T,3,RedBullBragantino/SP
335012,00:00 - 1T,45:00 - 2T,3,Bahia/BA
554820,00:00 - 1T,45:00 - 2T,5,RedBullBragantino/SP
713866,00:00 - 1T,45:00 - 2T,5,Bahia/BA
419646,00:00 - 1T,45:00 - 2T,7,RedBullBragantino/SP
314059,00:00 - 1T,25:00 - 2T,7,Bahia/BA
345109,00:00 - 1T,45:00 - 2T,8,RedBullBragantino/SP
185444,00:00 - 1T,45:00 - 2T,9,Bahia/BA
291939,00:00 - 1T,45:00 - 2T,13,RedBullBragantino/SP
177885,00:00 - 1T,28:00 - 2T,10,Bahia/BA
169945,00:00 - 1T,45:00 - 2T,15,RedBullBragantino/SP
391953,00:00 - 1T,28:00 - 2T,16,Bahia/BA
538649,00:00 - 1T,45:00 - 2T,21,RedBullBragantino/SP
303542,00:00 - 1T,INT,20,Bahia/BA
695547,00:00 - 1T,45:00 - 2T,28,RedBullBragantino/SP
337274,00:00 - 1T,45:00 - 2T,42,Bahia/BA
540157,00:00 - 1T,45:00 - 2T,29,RedBullBragantino/SP
447205,00:00 - 1T,20:00 - 2T,45,Bahia/BA
542491,00:00 - 1T,45:00 - 2T,33,RedBullBragantino/SP
431101,00:00 - 1T,45:00 - 2T,79,Bahia/BA
334490,INT,45:00 - 2T,27,Bahia/BA
434877,20:00 - 2T,45:00 - 2T,34,Bahia/BA
319981,25:00 - 2T,45:00 - 2T,37,Bahia/BA
714444,28:00 - 2T,45:00 - 2T,11,Bahia/BA
443663,28:00 - 2T,45:00 - 2T,21,Bahia/BA
