CBF,In,Out,Nº,Clube
177948,00:00 - 1T,45:00 - 2T,22,Juventude/RS
540237,00:00 - 1T,45:00 - 2T,31,Chapecoense/SC
457323,00:00 - 1T,12:00 - 2T,8,Juventude/RS
324513,00:00 - 1T,45:00 - 2T,2,Chapecoense/SC
381689,00:00 - 1T,45:00 - 2T,9,Juventude/RS
328812,00:00 - 1T,INT,5,Chapecoense/SC
297441,00:00 - 1T,42:00 - 2T,10,Juventude/RS
439733,00:00 - 1T,45:00 - 2T,6,Chapecoense/SC
302192,00:00 - 1T,45:00 - 2T,16,Juventude/RS
349707,00:00 - 1T,29:00 - 2T,16,Chapecoense/SC
525042,00:00 - 1T,45:00 - 2T,34,Juventude/RS
530656,00:00 - 1T,45:00 - 2T,21,Chapecoense/SC
189027,00:00 - 1T,45:00 - 2T,53,Juventude/RS
323184,00:00 - 1T,45:00 - 2T,26,Chapecoense/SC
291317,00:00 - 1T,45:00 - 2T,66,Juventude/RS
310802,00:00 - 1T,37:00 - 2T,34,Chapecoense/SC
611634,00:00 - 1T,34:00 - 2T,77,Juventude/RS
311336,00:00 - 1T,23:00 - 2T,50,Chapecoense/SC
340115,00:00 - 1T,34:00 - 2T,78,Juventude/RS
419436,00:00 - 1T,45:00 - 2T,77,Chapecoense/SC
511021,00:00 - 1T,45:00 - 2T,96,Juventude/RS
189538,00:00 - 1T,29:00 - 2T,90,Chapecoense/SC
451258,INT,45:00 - 2T,11,Chapecoense/SC
350018,12:00 - 2T,45:00 - 2T,7,Juventude/RS
441092,23:00 - 2T,45:00 - 2T,96,Chapecoense/SC
418809,29:00 - 2T,45:00 - 2T,32,Chapecoense/SC
511641,29:00 - 2T,45:00 - 2T,10,Chapecoense/SC
527028,34:00 - 2T,45:00 - 2T,29,Juventude/RS
322380,34:00 - 2T,45:00 - 2T,4,Juventude/RS
336900,37:00 - 2T,45:00 - 2T,38,Chapecoense/SC
326622,42:00 - 2T,45:00 - 2T,23,Juventude/RS
