CBF,In,Out,Nº,Clube
177853,00:00 - 1T,45:00 - 2T,1,Cuiabá/MT
415232,00:00 - 1T,45:00 - 2T,32,Bahia/BA
530965,00:00 - 1T,45:00 - 2T,2,Cuiabá/MT
183977,00:00 - 1T,45:00 - 2T,2,Bahia/BA
299840,00:00 - 1T,45:00 - 2T,3,Cuiabá/MT
335012,00:00 - 1T,45:00 - 2T,3,Bahia/BA
293393,00:00 - 1T,45:00 - 2T,4,Cuiabá/MT
713866,00:00 - 1T,45:00 - 2T,5,Bahia/BA
180789,00:00 - 1T,39:00 - 2T,5,Cuiabá/MT
314059,00:00 - 1T,39:00 - 2T,7,Bahia/BA
175320,00:00 - 1T,45:00 - 2T,6,Cuiabá/MT
308495,00:00 - 1T,39:00 - 2T,8,Bahia/BA
387971,00:00 - 1T,34:00 - 1T,7,Cuiabá/MT
177885,00:00 - 1T,23:00 - 2T,10,Bahia/BA
321898,00:00 - 1T,45:00 - 2T,8,Cuiabá/MT
714444,00:00 - 1T,11:00 - 2T,11,Bahia/BA
305521,00:00 - 1T,23:00 - 2T,9,Cuiabá/MT
459744,00:00 - 1T,45:00 - 2T,19,Bahia/BA
313001,00:00 - 1T,39:00 - 2T,10,Cuiabá/MT
402681,00:00 - 1T,45:00 - 2T,29,Bahia/BA
302451,00:00 - 1T,23:00 - 2T,11,Cuiabá/MT
454737,00:00 - 1T,23:00 - 2T,35,Bahia/BA
432201,34:00 - 1T,45:00 - 2T,21,Cuiabá/MT
724385,11:00 - 2T,45:00 - 2T,23,Bahia/BA
512119,23:00 - 2T,45:00 - 2T,14,Bahia/BA
185444,23:00 - 2T,45:00 - 2T,9,Bahia/BA
363480,23:00 - 2T,45:00 - 2T,18,Cuiabá/MT
162905,23:00 - 2T,45:00 - 2T,50,Cuiabá/MT
319981,39:00 - 2T,45:00 - 2T,37,Bahia/BA
335599,39:00 - 2T,45:00 - 2T,20,Cuiabá/MT
303542,39:00 - 2T,45:00 - 2T,20,Bahia/BA
341763,39:00 - 2T,45:00 - 2T,17,Cuiabá/MT
